报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,66958331000.0,,,291247000.0,,220132000.0,17318345000.0,,17318345000.0,2492888000.0,120400000.0,,,,,,,,,,,1291061000.0,45162529000.0,,,,,9994461000.0,147766170000.0,,,,,,,,1840299000.0,2008977000.0,781731000.0,,856351000.0,,,,,,1006197000.0,,,,,12800635000.0,,,,3916776000.0,1120379000.0,7105769000.0,2133130000.0,,,,3952456000.0,7685667000.0,41291591000.0,189057761000.0,,8302155000.0,,,,,123003000.0,27304808000.0,10029814000.0,17274994000.0,,12958486000.0,,,14529882000.0,1211403000.0,,,,,,3103408000.0,,,,,,,,,,1526831000.0,3000000000.0,,,1945551000.0,,74017531000.0,,39924091000.0,,,,797086000.0,140479000.0,,,,,3118259000.0,79467000.0,4185399000.0,48244781000.0,122262312000.0,,4783249000.0,,,,27537787000.0,,-2400120000.0,67555000.0,3029811000.0,,,33253940000.0,,,66272222000.0,523227000.0,66795449000.0,189057761000.0,定期报告,未审计,20231024,CNY,合并期末,2023-10-23T18:20:12
20230630,,63333440000.0,,,424451000.0,,103799000.0,16689091000.0,,16689091000.0,1625044000.0,156780000.0,,585852000.0,,,,,,,,1852206000.0,2438058000.0,45822229000.0,,,,,9793835000.0,144999182000.0,,,,,,,,1871972000.0,2008977000.0,811956000.0,,864463000.0,,22291217000.0,9633847000.0,12657370000.0,40791000.0,1210942000.0,,,12616579000.0,,12616579000.0,,,,4612455000.0,1043875000.0,7648264000.0,1875299000.0,,,,3716413000.0,7519249000.0,41187989000.0,186187171000.0,,8842030000.0,,,,,380700000.0,28707029000.0,9426622000.0,19280407000.0,,14789318000.0,,,12349963000.0,1269252000.0,76466000.0,,,,2901989000.0,2978455000.0,,,,,,,,,,1469642000.0,2000000000.0,,,1289836000.0,,74101669000.0,,39853006000.0,,,,730024000.0,141995000.0,,,,,3005552000.0,84705000.0,4173663000.0,47989706000.0,122091375000.0,,4775316000.0,,,,27225946000.0,,-2400900000.0,52222000.0,3029811000.0,,,30884924000.0,,,63567319000.0,528477000.0,64095796000.0,186187171000.0,定期报告,未审计,20230819,CNY,合并期末,2023-08-18T20:10:03
20230331,,63435639000.0,,,384853000.0,,45254000.0,16360230000.0,,16360230000.0,1346906000.0,127046000.0,,,,,,,,,,,1298929000.0,45934056000.0,,,,,8025986000.0,141533786000.0,,,,,,,,1774272000.0,2010627000.0,2750525000.0,,908442000.0,,,,,,1124630000.0,,,,,12778439000.0,,,,4574887000.0,1045524000.0,6965719000.0,2813388000.0,,,,3428766000.0,6859282000.0,42459614000.0,183993400000.0,,10409563000.0,,,,,174957000.0,28480309000.0,10156624000.0,18323685000.0,,15863289000.0,,,10327590000.0,1653439000.0,,,,,,2853039000.0,,,,,,,,,,2292280000.0,2500000000.0,,,1715683000.0,,76327486000.0,,37442703000.0,,,,774078000.0,143456000.0,,,,,2746722000.0,82168000.0,4367982000.0,45742456000.0,122069942000.0,,4736588000.0,,,,25885241000.0,,-2477977000.0,41623000.0,3029811000.0,,,29950890000.0,,,61166176000.0,757282000.0,61923458000.0,183993400000.0,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T19:50:06
20221231,,56346367000.0,,,513784000.0,,132125000.0,17832915000.0,,17832915000.0,3712142000.0,278724000.0,,599638000.0,,,,,,,,1346935000.0,1346935000.0,45234990000.0,,,,,7624795000.0,137873843000.0,,,,,,,,1754030000.0,2010627000.0,2748238000.0,,1028262000.0,,22165983000.0,41071000.0,22124912000.0,9211599000.0,964004000.0,,,12913313000.0,,12913313000.0,,,,4851066000.0,1079521000.0,7341866000.0,2584570000.0,,,,3718544000.0,6936756000.0,43079731000.0,180953574000.0,,9962315000.0,,,,,201717000.0,29704598000.0,10629852000.0,19074746000.0,,17699861000.0,,,13222179000.0,1447082000.0,58531000.0,4240000.0,,,2885724000.0,2889964000.0,,,,,,,,,,2549490000.0,,,,661744000.0,,78423500000.0,,35125988000.0,,,,788649000.0,144874000.0,,,,,2322076000.0,87144000.0,4322910000.0,42986851000.0,121410351000.0,,4736113000.0,,,,25892832000.0,,-2352743000.0,26553000.0,3029811000.0,,,27308621000.0,,,58641187000.0,902036000.0,59543223000.0,180953574000.0,定期报告,是,20240309,CNY,合并期末,2023-03-10T20:50:04
20220930,,52196024000.0,,,478481000.0,,218666000.0,19984793000.0,,19984793000.0,5274018000.0,661239000.0,,,,,,,,,,,1511335000.0,45647727000.0,,,,,7370417000.0,139298333000.0,,,,,,,,1639780000.0,2012443000.0,2554564000.0,,1109873000.0,,,,,,1752559000.0,,,,,11464779000.0,,,,5955633000.0,1101401000.0,8036159000.0,2164500000.0,,,,3432960000.0,6596035000.0,41865053000.0,181163386000.0,,10331236000.0,,,,,276103000.0,32438452000.0,11656654000.0,20781798000.0,,18495810000.0,,,12685963000.0,1223080000.0,,,,,,3046058000.0,,,,,,,,,,2611850000.0,,,,2121799000.0,,83337953000.0,,31402650000.0,,,,842334000.0,143789000.0,,,,,2679151000.0,102494000.0,3981937000.0,39356434000.0,122694387000.0,,4736113000.0,,,,25816526000.0,,-2318757000.0,,3027154000.0,,,26049949000.0,,,57310985000.0,1158014000.0,58468999000.0,181163386000.0,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T19:15:04
20220630,,54926295000.0,,,897389000.0,,251162000.0,18056984000.0,,18056984000.0,7617467000.0,584863000.0,,515883000.0,,,,,,,,1150637000.0,1666520000.0,41848316000.0,,,,,6895529000.0,138483067000.0,,,,,,,,1619616000.0,2012443000.0,2476825000.0,,1152720000.0,,20331088000.0,8846061000.0,11485027000.0,28385000.0,1666168000.0,1666168000.0,,11456642000.0,,11456642000.0,,,,5738542000.0,691916000.0,7946004000.0,2394509000.0,,,,3389592000.0,6435260000.0,41241695000.0,179724762000.0,,9815823000.0,,,,,14739000.0,32425062000.0,11696452000.0,20728610000.0,,20166471000.0,,,10216221000.0,1487698000.0,64536000.0,1261000.0,,,3360051000.0,3425848000.0,,,,,,,,,,2692910000.0,,,,4295660000.0,,84661749000.0,,30703014000.0,,,,465825000.0,145169000.0,,,,,2750829000.0,108331000.0,3968683000.0,38350463000.0,123012212000.0,,4735829000.0,,,,25684798000.0,,-2289667000.0,,3027154000.0,,,23796809000.0,,,54954923000.0,1757627000.0,56712550000.0,179724762000.0,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T20:20:08
20220331,,59215597000.0,,,1143870000.0,,210515000.0,16611751000.0,,16611751000.0,3535709000.0,543371000.0,,,,,,,,,,,1383539000.0,41270344000.0,,,,,8589552000.0,138588253000.0,,,,,,,,1649323000.0,2013927000.0,2488398000.0,,1184840000.0,,,,,,1477168000.0,,,,,11469828000.0,,,,6084005000.0,753416000.0,8023380000.0,2523878000.0,,,,3016076000.0,6055473000.0,40655707000.0,179243960000.0,,10229922000.0,,,,,44884000.0,33778020000.0,12414379000.0,21363641000.0,,18305669000.0,,,8514032000.0,1328678000.0,,,,,,3205153000.0,,,,,,,,,,2657349000.0,,,,2912863000.0,,81149546000.0,,35403075000.0,,,,503807000.0,146444000.0,,,,,2387576000.0,160766000.0,3941133000.0,42778644000.0,123928190000.0,,4733877000.0,,,,25537959000.0,,-2430041000.0,,3027154000.0,,,22867856000.0,,,53736805000.0,1578965000.0,55315770000.0,179243960000.0,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T19:20:04
20211231,,50713310000.0,,,1360697000.0,,209352000.0,17710051000.0,,17710051000.0,5196458000.0,606781000.0,,295146000.0,,,,,,,,1058633000.0,1353779000.0,36316753000.0,,,,,7818597000.0,127871085000.0,,,,,,,,1684909000.0,2013927000.0,2600114000.0,,1175249000.0,,19923584000.0,8457994000.0,11465590000.0,28579000.0,1372869000.0,,,11437011000.0,,11437011000.0,,,,6585307000.0,815346000.0,8094542000.0,2453275000.0,,,,3194741000.0,6050357000.0,40892340000.0,168763425000.0,,8946935000.0,,,,,27729000.0,33274643000.0,11557376000.0,21717267000.0,,16101652000.0,,,11691423000.0,1216334000.0,55379000.0,11797000.0,,,3438243000.0,3505419000.0,,,,,,,,,,2741536000.0,,,,977336000.0,,78685256000.0,,29908441000.0,,,,531983000.0,147539000.0,,,,,1872518000.0,150348000.0,3929228000.0,36790509000.0,115475765000.0,,4730796000.0,,,,25359964000.0,,-2287021000.0,,3027154000.0,,,20651196000.0,,,51482089000.0,1805571000.0,53287660000.0,168763425000.0,定期报告,是,20230311,CNY,合并期末,2022-03-08T21:05:04
20210930,,54548333000.0,,,1122503000.0,,218719000.0,17301926000.0,,17301926000.0,7519642000.0,359523000.0,,,,,,,,,,,1295568000.0,37424606000.0,,,,,7479887000.0,134843806000.0,,,,,,,,1753750000.0,2036112000.0,2788047000.0,,1391779000.0,,,,,,1262926000.0,,,,,11579266000.0,,,,7573099000.0,808156000.0,8782541000.0,2302469000.0,186206000.0,,,2955134000.0,5897422000.0,41743808000.0,176587614000.0,,11079173000.0,,,,,21403000.0,33151134000.0,10026855000.0,23124279000.0,,16771223000.0,,,11505010000.0,793773000.0,,,,,,3827531000.0,,,,,,,,,,2796468000.0,2000000000.0,,,4253053000.0,,86457069000.0,,30210529000.0,,,,563608000.0,140688000.0,,,,,2260302000.0,121486000.0,3883768000.0,37474569000.0,123931638000.0,,4642469000.0,,,,24424661000.0,114766000.0,-2054432000.0,,2968473000.0,,,19754698000.0,,,49621103000.0,3034873000.0,52655976000.0,176587614000.0,定期报告,未审计,20211026,CNY,合并期末,2021-10-25T19:25:04
20210630,,50050246000.0,,,1246342000.0,,179954000.0,14729691000.0,,14729691000.0,6751417000.0,311731000.0,,165164000.0,,,,,,,,865278000.0,1030442000.0,34618885000.0,,,,,7352341000.0,123609938000.0,,,,,,,,1757495000.0,2036112000.0,2832931000.0,,1372893000.0,,19720620000.0,8020897000.0,11699723000.0,85979000.0,1169589000.0,,,11613744000.0,,11613744000.0,,,,7338889000.0,887511000.0,8776300000.0,2649635000.0,186206000.0,,,2995948000.0,6013815000.0,42292179000.0,165902117000.0,,12925345000.0,,,,,31853000.0,28698978000.0,8797896000.0,19901082000.0,,18051874000.0,,,9030633000.0,746082000.0,43048000.0,926591000.0,,,3532570000.0,4502209000.0,,,,,,,,,,2007265000.0,2000000000.0,,,5656000000.0,,83815615000.0,,24243486000.0,,,,637791000.0,141887000.0,,,,,2554604000.0,129430000.0,3949943000.0,31920285000.0,115735900000.0,,4613435000.0,,,,23753838000.0,114766000.0,-2253297000.0,,2968473000.0,,,17980404000.0,,,46948087000.0,3218130000.0,50166217000.0,165902117000.0,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T20:40:04
20210331,,40618476000.0,,,383877000.0,,143235000.0,15419842000.0,,15419842000.0,5110069000.0,263992000.0,,,,,,,,,,,1650679000.0,34084488000.0,,,,,7205466000.0,112629539000.0,,,,,,,,1602829000.0,2035234000.0,3022000000.0,,1538212000.0,,,,,,1254911000.0,,,,,11616035000.0,,,,7749415000.0,934267000.0,9077482000.0,2296314000.0,186206000.0,,,3131730000.0,6227193000.0,42922413000.0,155551952000.0,,11965981000.0,,,,,44918000.0,27792461000.0,7946950000.0,19845511000.0,,15963720000.0,,,9602812000.0,712400000.0,,,,,,4294282000.0,,,,,,,,,,1796155000.0,,,,3817973000.0,,76197846000.0,,22823901000.0,,,,657093000.0,143077000.0,,,,,2823970000.0,131498000.0,3964284000.0,30852467000.0,107050313000.0,,4613435000.0,,,,23512689000.0,114766000.0,-2159064000.0,,2968473000.0,,,17006127000.0,,,45826894000.0,2674745000.0,48501639000.0,155551952000.0,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T21:40:04
20201231,,35659832000.0,,,1036906000.0,,36118000.0,16090892000.0,,16090892000.0,1970624000.0,321792000.0,,64353000.0,,,,,,,,1088126000.0,1152479000.0,33689306000.0,,,,,8092915000.0,106977275000.0,,,,,,,,1713803000.0,2035234000.0,3027498000.0,,1536741000.0,,19787676000.0,7844999000.0,11942677000.0,28735000.0,1039900000.0,,,11913942000.0,,11913942000.0,,,,8926411000.0,1047210000.0,9367282000.0,2072857000.0,186206000.0,,,3437101000.0,6279857000.0,43657631000.0,150634906000.0,,10559160000.0,,,,,153961000.0,28515789000.0,11364056000.0,17151733000.0,,14998172000.0,,,10545495000.0,878201000.0,28561000.0,4677000.0,,,4319564000.0,4352802000.0,,,,,,,,,,2085234000.0,,,,2104677000.0,,74394975000.0,,22614304000.0,,,,718186000.0,144250000.0,,,,,2228313000.0,134317000.0,3924609000.0,30117425000.0,104512400000.0,,4613435000.0,,,,23275810000.0,114766000.0,-2270622000.0,,2968473000.0,,,14824478000.0,,,43296808000.0,2825698000.0,46122506000.0,150634906000.0,定期报告,是,20220309,CNY,合并期末,2021-03-16T20:35:03
