报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,10981348503.19,,,,,,1356275885.01,154478280.99,1201797604.02,,1851094974.84,,,,,,,,,,,15484126.37,686242001.17,,,,226596666.67,20524122.08,15137566279.33,,,,,,,,,,,20000000.0,,,,,,,,,,,,370693882.64,,,,,59605078.58,3709634545.65,1209222823.2,,36313490.73,,17707269.83,3201296360.13,8624473450.76,23762039730.09,,700000000.0,,,,,,308725507.35,,308725507.35,,,,,335480018.38,76955064.63,,,,,,14496795.8,,,,,,,,,,,,,,61903723.33,,1497561109.49,,870312250.0,,,,21760526.36,,,1649982100.0,,4547175.56,167154975.21,9507686.07,,2723264713.2,4220825822.69,,2324338091.0,,,,14026673710.83,,,,10751095.64,,,1687493115.93,,,18049256013.4,1491957894.0,19541213907.4,23762039730.09,定期报告,未审计,20231018,CNY,合并期末,2023-10-17T18:50:05
20230630,,10558525630.91,,,,,,1183200437.07,69921914.56,1113278522.51,,1868567638.81,,,,,,,,,,13322451.73,13322451.73,883740594.8,,,,150560000.0,46061185.37,14703977938.69,,,,,,,,,,,20000000.0,,,482299453.98,160131826.87,322167627.11,,,,,322167627.11,,322167627.11,,,,,57229357.62,3896385286.72,920988383.62,,19246546.29,,22280202.33,2909126901.8,8167424305.49,22871402244.18,,200000000.0,,,,,,277848111.03,,277848111.03,,,,,329597041.01,108770166.5,,,,,15571920.43,15571920.43,,,,,,,,,,,,,,46796345.58,,978583584.55,,869200000.0,,,,33979771.5,,,1649982100.0,1649982100.0,4547175.56,171822599.66,9507686.07,,2739039332.79,3717622917.34,,2324338091.0,,,,13964192000.78,,,,10751095.64,,,1463310351.95,,,17762591539.37,1391187787.47,19153779326.84,22871402244.18,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,9797769579.6,,,,,,1484947012.25,373395564.24,1111551448.01,,1449239064.02,,,,,,,,,,,11248387.4,1105189711.87,,,,422740509.37,77982168.81,14349116433.32,,,,,,,,,,,,,,,,,,,,,,,262909181.44,,,,,63621598.97,4057496782.26,716663654.89,,18364010.19,,24711284.61,2716841516.4,7860608028.76,22209724462.08,,,,,,,,332319434.13,,332319434.13,,,,,214937127.18,84767855.74,,,,,,15312270.79,,,,,,,,,,,,,,388243402.5,,1035580090.34,,679600000.0,,,,39679114.76,,,1649982100.0,,4851424.94,161815321.11,13906307.08,,2549834267.89,3585414358.23,,2324338091.0,,,,13901710290.74,,,,10741512.04,,,1118107026.4,,,17354896920.18,1269413183.67,18624310103.85,22209724462.08,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T18:55:06
20221231,,11207910325.69,,,,,,1243209662.93,272537971.91,970671691.02,,937315561.14,,,,,,,,,,10780194.02,10780194.02,1095268681.7,,,,408154449.28,46068825.8,14948707700.56,,,,,,,,,,,,,,400226042.94,128285449.38,271940593.56,,,,,271940593.56,,271940593.56,,,,,70013840.38,4245943711.05,527643844.25,,19631689.1,,11925741.76,1838680573.74,6985779993.84,21934487694.4,,200000000.0,,,,,,342449213.13,,342449213.13,,,,,342501797.2,92151131.95,,,,,6246361.67,6246361.67,,,,,,,,,,,,,,386663051.24,,1370011555.19,,479800000.0,,,,46566154.67,,,1649982100.0,1649982100.0,4421553.0,150518842.56,3008207.94,,2334296858.17,3704308413.36,,2324338091.0,,,,13839228580.7,,,,10751095.64,,,878832092.53,,,17053149859.87,1177029421.17,18230179281.04,21934487694.4,定期报告,是,20240412,CNY,合并期末,2023-04-17T19:00:04
20220930,,11184499715.98,,,,,,1253858790.05,34174652.0,1219684138.05,,1209573002.86,,,,,,,,,,,11335776.86,1115446564.92,,,,25350000.0,159675674.67,14959739525.34,,,,,,,,,,,,217632000.0,,,,,,,,,,,208856118.6,,,,,76406081.8,4421140193.37,235470612.5,,13732490.11,,8232027.54,1738224317.01,6919693840.93,21879433366.27,,540000000.0,,,,,,322943373.82,,322943373.82,,4698113.21,,,224352872.58,42407291.94,,,,,,3799421.37,,,,,,,,,,,,,,420423575.82,281886.79,1558906535.53,,489700000.0,,,,54687012.55,,,1649982100.0,,1749832.42,156338305.19,2644800.0,,2355102050.16,3914008585.69,,2324338091.0,,,,13775011170.67,,,,,,,738018635.65,,,16837367897.32,1128056883.26,17965424780.58,21879433366.27,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T19:35:09
20220630,,1277249249.8,,,,,,1097134931.27,197299692.2,899835239.07,,856181674.78,,,,,,,,,,10360941.35,10360941.35,1039610330.53,,,,12675000.0,33396561.85,4326608689.58,,,,,,,,,,,,215669333.33,,290200819.26,100316880.66,189883938.6,,,,,189883938.6,,189883938.6,,,,,56033132.6,4445347111.14,240429349.52,,15080213.25,,7313963.83,1596080681.46,6765837723.73,11092446413.31,,540000000.0,,,,,,207561668.46,,207561668.46,,64067582.24,,,188448009.34,40453775.03,,,,,2628524.07,2628524.07,,,,,,,,,,,,,,416243887.84,7999917.76,1467403364.74,,689500000.0,,,,38559645.19,,,1649982100.0,1649982100.0,2048163.04,164452567.82,2350400.0,,2546892876.05,4014296240.79,,2024338091.0,,,,3428004416.24,,,,,,,561816973.08,,,6014159480.32,1063990692.2,7078150172.52,11092446413.31,招股说明书/意向书,未审计,20220726,CNY,合并期末,2022-07-25T20:55:03
20220331,,993569845.7,,,,,,689887525.6,,689887525.6,,683922283.16,,,,,,,,,,10681292.84,10681292.84,1202928832.64,,,,,192055813.29,3773045593.23,,,,,,,,,,,,213728000.0,,202598685.68,93389040.46,109209645.22,,,,,109209645.22,,109209645.22,,,,,44782783.21,4423747694.13,305653154.63,,15231747.98,,7494287.17,1408077626.23,6527924938.57,10300970531.8,,300000000.0,,,,,,156202375.25,,156202375.25,,393096343.3,,,136323629.91,35304918.47,,,,,1571549.4,1571549.4,,,,,,,,,,,,,,102223804.05,50773656.7,1175496277.08,,740800000.0,,,,31162326.02,,,1649982100.0,1649982100.0,2718140.6,169831030.48,2059200.0,,2596552797.1,3772049074.18,,2024338091.0,,,,3362755756.25,,,,,,,229371870.73,,,5616465717.98,912455739.64,6528921457.62,10300970531.8,招股说明书/意向书,未审计,20220726,CNY,合并期末,2022-06-27T10:40:04
20211231,,1960087772.28,,,,,,340357853.75,67798158.01,272559695.74,,237398605.45,,,,,,,,,,10378376.77,10378376.77,1124384345.42,,,,,198314203.66,3870921157.33,,,,,,,,,,,,211808000.0,,193052640.34,85726186.81,107326453.53,,,,,107326453.53,,107326453.53,,,,,48711083.89,3817878661.44,969349386.62,,14952809.06,,6368544.17,1410036071.95,6586431010.66,10457352167.99,,150000000.0,,,,,,292052058.23,,292052058.23,,172344130.91,,,270023547.01,69439241.97,,,,,2786837.86,2786837.86,,,,,,,,,,,,,,583360038.72,22075869.09,1562081723.79,,540800000.0,,,,31575391.23,,,1880000000.0,1880000000.0,1876841.03,177761007.43,1771200.0,,2633784439.69,4195866163.48,,2024338091.0,,,,3295444596.26,,,,,,,85914204.98,,,5405696892.24,855789112.27,6261486004.51,10457352167.99,定期报告,是,20230418,CNY,合并期末,2022-03-07T18:10:02
20210630,,1349218703.2,,,52407198.04,,,306190169.15,17316402.57,288873766.58,,667419817.43,,,,,,,,,,10757471.32,10757471.32,554559037.97,,,,,139699206.26,3080251603.37,,,,,,,,,,,,207882666.67,,158494766.97,72780436.16,85714330.81,,,,,85714330.81,,85714330.81,,,,,61162686.69,3971392813.09,682399099.29,,9086959.94,,5398779.94,1248312136.07,6271349472.5,9351601075.87,,140000000.0,,,,,,177820043.35,,177820043.35,,93901653.03,,,159175458.52,25453866.76,,,,,1604351.53,1604351.53,,,,,,,,,,,,,,201111819.08,11878346.97,810945539.24,,385000000.0,,,,36948978.35,,484507500.0,2364507500.0,1880000000.0,2026148.21,191513435.0,1543479.71,,2981539541.27,3792485080.51,,2024338091.0,,,,3127348701.42,,,,,,,-282912133.63,,,4868774658.79,690341336.57,5559115995.36,9351601075.87,招股说明书(申报稿),是,20211108,CNY,合并期末,2021-11-08T19:10:03
20201231,,1510510740.04,,,657527725.04,,,286739585.36,119079463.12,167660122.24,,290879391.28,,,,,,,,,,8255695.7,8255695.7,181940212.59,,,,,137118765.37,3072972115.38,,,,,,,,,,,,203879869.28,,134809760.98,61894645.37,72915115.61,,,,,72915115.61,,72915115.61,,,,,,4261651415.41,287298753.02,,5080871.02,,5407652.05,1112869360.51,5949103036.9,9022075152.28,,140000000.0,,,,,,220650441.03,,220650441.03,,4698113.21,,,188915023.83,57710434.6,,,,,1457554.2,1457554.2,,,,,,,,,,,,,,492508415.28,281886.79,1106221868.94,,240000000.0,,,,,,489367500.0,1889367500.0,1400000000.0,634384.04,207156011.36,1711139.15,,2338869034.55,3445090903.49,,2024338091.0,,,,3045152758.72,,2377566.16,,,,,-241195285.78,,,4830673130.1,746311118.69,5576984248.79,9022075152.28,招股说明书/意向书,是,20220726,CNY,合并期末,2021-11-08T19:10:03
20191231,,39619629.68,,,,,,9484115.11,,9484115.11,,3180952.81,,,,,,,,,,10440279.27,10440279.27,141443900.26,,,,,93233585.87,297402463.0,,,,,,,,,,,,,,113805308.21,40344690.21,73460618.0,,18670551.25,18670551.25,,73460618.0,,73460618.0,,,,,,3983150293.07,548291082.63,,8021873.21,,4384826.02,761543772.67,5397523016.85,5694925479.85,,,,,,,,193706361.28,,193706361.28,174132272.0,,,,103563606.96,5582998.01,,,,,402895.64,402895.64,,,,,,,,,,,,,,7116223.65,,484504357.54,,591300000.0,,,,,,523215000.0,1543215000.0,1020000000.0,494453.34,224620850.27,,,2359630303.61,2844134661.15,,1783636364.0,,,,512562446.3,,-15862410.5,,4668.04,,,-219985635.41,,,2060355432.43,790435386.27,2850790818.7,5694925479.85,招股说明书/意向书,是,20220726,CNY,合并期末,2021-11-08T19:10:03
20181231,,415386255.56,,,,,,,,,,,,,,,,,,,,16554896.4,16554896.4,106020903.93,,,,,38872359.68,576834415.57,,,,,,,,,,,,,,84201755.14,23361568.97,60840186.17,,,,,60840186.17,,60840186.17,,,,,,3776879373.19,535710468.35,,6932501.68,,3236989.15,26831287.29,4410430805.83,4987265221.4,,,,,,,,248554690.5,,248554690.5,,,,,65509806.15,1230120.04,810350.98,,,,962016.71,1772367.69,,,,,,,,,,,,,,2010767.05,,319077751.43,,597350000.0,,,,,,926848312.82,926848312.82,,41046.13,180935096.84,,,1705174455.79,2024252207.22,,1783636364.0,,,,487990913.82,,2666783.66,,4668.04,,,-156006090.04,,,2118292639.48,844720374.7,2963013014.18,4987265221.4,招股说明书(申报稿),是,20211108,CNY,合并期末,2021-11-08T19:10:03
