报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,194139541000.0,,,9376834000.0,,135428000.0,164926035000.0,3748834000.0,161177201000.0,759365000.0,45823717000.0,61610000.0,1555991000.0,,,,,,,,,38460768000.0,234870417000.0,,,,8899835000.0,59058862000.0,946403783000.0,,,24238331000.0,,,,,118124745000.0,16417855000.0,17357726000.0,17612960000.0,15983241000.0,,,,,,57619207000.0,,,,,66433690000.0,,,,189952981000.0,1175372000.0,193621213000.0,288357000.0,1803112000.0,1126351000.0,,12834245000.0,248107710000.0,792744115000.0,1739147898000.0,,98518718000.0,,4253327000.0,,29555000.0,119905000.0,498794961000.0,66283380000.0,432511581000.0,1095819000.0,151810766000.0,,,4166142000.0,13575989000.0,2088477000.0,1949751000.0,,,,99170047000.0,,,,,,,,,,,,,,36084666000.0,36399542000.0,944019437000.0,,277406690000.0,29211890000.0,,,998051000.0,2015197000.0,,31673119000.0,,842588000.0,988471000.0,3277772000.0,55211000.0,346468989000.0,1290488426000.0,,24752196000.0,49335336000.0,,49335336000.0,56514511000.0,575822000.0,-510963000.0,,15862377000.0,4005111000.0,,173002859000.0,,,322385605000.0,126273867000.0,448659472000.0,1739147898000.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:20:38
20230630,,208082347000.0,,,7486258000.0,,135428000.0,160675925000.0,3791637000.0,156884288000.0,717849000.0,45935290000.0,,,,,,,,,,,36319871000.0,227984401000.0,,,,8252997000.0,53841326000.0,938556884000.0,,,23966703000.0,,,,,115704218000.0,15169755000.0,19317029000.0,16041114000.0,15944121000.0,,142455556000.0,75366189000.0,67089367000.0,708349000.0,55211199000.0,55195618000.0,15581000.0,66381018000.0,6790000.0,66387808000.0,,,,189125192000.0,1564114000.0,183460574000.0,281388000.0,1803112000.0,1171586000.0,,12637339000.0,235659227000.0,764319287000.0,1702876171000.0,,95107493000.0,,2287361000.0,,37704000.0,119905000.0,498401658000.0,79663427000.0,418738231000.0,1151716000.0,146214900000.0,,,4181072000.0,12774207000.0,,,,,,101393430000.0,,,,,,,,,,,,,,32981605000.0,34339666000.0,928990717000.0,,267092309000.0,38900953000.0,,,1116515000.0,2038178000.0,,28834847000.0,,678287000.0,1022829000.0,3269576000.0,5758000.0,342959252000.0,1271949969000.0,,24752196000.0,39765616000.0,,39765616000.0,56445249000.0,575822000.0,-48367000.0,,15862377000.0,3984260000.0,,165638086000.0,,,305823595000.0,125102607000.0,430926202000.0,1702876171000.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T21:30:04
20230331,,195855280000.0,,,10720718000.0,,144081000.0,151164252000.0,2961499000.0,148202753000.0,933851000.0,49165382000.0,146217000.0,1524774000.0,,,,,,,,,38831151000.0,225003967000.0,,,,13322396000.0,55484055000.0,917317124000.0,,,18291562000.0,,,,,112393870000.0,15439600000.0,19565270000.0,15742841000.0,15163245000.0,,,,,,52111185000.0,,,,,66989954000.0,,,,176691991000.0,1732706000.0,176097603000.0,253491000.0,1789189000.0,1213591000.0,,12111641000.0,229849731000.0,738745479000.0,1656062603000.0,,81260222000.0,,3267183000.0,,52976000.0,68102000.0,481649867000.0,90309173000.0,391340694000.0,1042239000.0,150103557000.0,,,3765742000.0,13414758000.0,511488000.0,203057000.0,,,,82234129000.0,,,,,,,,,,,,,,35633900000.0,33562251000.0,886054926000.0,,260083363000.0,38271629000.0,,,1119874000.0,2001703000.0,,28490056000.0,,604372000.0,1152134000.0,2898779000.0,33446000.0,334655356000.0,1220710282000.0,,24752196000.0,45941880000.0,0.0,45941880000.0,56479602000.0,611855000.0,-760834000.0,0.0,15862377000.0,3989036000.0,,163086680000.0,,,308739082000.0,126613239000.0,435352321000.0,1656062603000.0,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:35:07
20221231,,238584104000.0,,,10176825000.0,,135428000.0,124569121000.0,2331332000.0,122237789000.0,765606000.0,48327413000.0,64242000.0,1357854000.0,,,,,,,,,35022533000.0,207871018000.0,,,,11721287000.0,51657922000.0,898565843000.0,,,19138756000.0,,,,,109881210000.0,15223976000.0,20155977000.0,14945314000.0,13543136000.0,,139770720000.0,72277469000.0,67493251000.0,710441000.0,50705206000.0,50689612000.0,15594000.0,66782810000.0,22819000.0,66805629000.0,,,,169734586000.0,1754228000.0,170075123000.0,232232000.0,1771244000.0,1157388000.0,,12225542000.0,217101518000.0,714716479000.0,1613282322000.0,,71210450000.0,,6003447000.0,,27691000.0,68102000.0,480429953000.0,94398475000.0,386031478000.0,1030532000.0,136937120000.0,,,4536976000.0,14746454000.0,124185000.0,698272000.0,,,,89062814000.0,,,,,,,,,,,,,,38261770000.0,31057479000.0,873372788000.0,,240377887000.0,39372742000.0,,,1139400000.0,2049700000.0,,29072285000.0,86706000.0,578077000.0,1065660000.0,3176466000.0,59400000.0,316891617000.0,1190264405000.0,,24752196000.0,45621026000.0,,45621026000.0,56479602000.0,611855000.0,-390911000.0,,15862377000.0,3965051000.0,,155527568000.0,,,301205054000.0,121812863000.0,423017917000.0,1613282322000.0,定期报告,是,20240329,CNY,合并期末,2023-03-30T19:50:05
20220930,,186270888000.0,,,7368201000.0,,149399000.0,154568586000.0,2961874000.0,151606712000.0,439885000.0,56431416000.0,70431000.0,1099999000.0,,,,,,,,,38994039000.0,224860444000.0,,,,8187104000.0,55307602000.0,899555622000.0,,,20245447000.0,,,,,103624017000.0,14032572000.0,15461841000.0,13632729000.0,18297613000.0,,,,,,43502360000.0,,,,,66754068000.0,,,,166978058000.0,1677518000.0,154216048000.0,262146000.0,1771251000.0,1156246000.0,,11625751000.0,204900809000.0,671160416000.0,1570716038000.0,,90321689000.0,,3766344000.0,,36074000.0,68102000.0,438529549000.0,90490123000.0,348039426000.0,1029777000.0,139380978000.0,,,3783985000.0,11844094000.0,111938000.0,1815879000.0,,,,102093226000.0,,,,,,,,,,,,,,31316832000.0,33677814000.0,855848464000.0,,227091451000.0,39492463000.0,,,920315000.0,2166569000.0,,30105570000.0,,513118000.0,977169000.0,2622264000.0,30412000.0,303919331000.0,1159767795000.0,,24741654000.0,47910906000.0,,47910906000.0,56113878000.0,572610000.0,-241607000.0,,13423029000.0,3273700000.0,,150533832000.0,,,295182782000.0,115765461000.0,410948243000.0,1570716038000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:50:06
20220630,,182573046000.0,,,6723924000.0,,149399000.0,162669230000.0,3593285000.0,159075945000.0,628615000.0,50372209000.0,,,,,,,,,,,35610245000.0,229423229000.0,,,,9835219000.0,51690406000.0,904709768000.0,,,19988292000.0,,,,,97726469000.0,13711974000.0,14891545000.0,13309743000.0,15656414000.0,,138741085000.0,70974054000.0,67767031000.0,254200000.0,37707268000.0,37691286000.0,15982000.0,67512831000.0,6757000.0,67519588000.0,,,,175034246000.0,1747070000.0,143500419000.0,221145000.0,1771251000.0,1185084000.0,,11345304000.0,187724297000.0,628005863000.0,1532715631000.0,,86000234000.0,,1532994000.0,,36074000.0,68102000.0,441890214000.0,85803865000.0,356086349000.0,774797000.0,134126921000.0,,,3880118000.0,10764579000.0,,,,,,111268388000.0,,,,,,,,,,,,,,34386197000.0,29609029000.0,854337647000.0,,216671200000.0,31741070000.0,,,1057867000.0,2203729000.0,,25261365000.0,,767394000.0,1046298000.0,2427858000.0,24656000.0,281201437000.0,1135539084000.0,,24741654000.0,45368748000.0,,45368748000.0,56078557000.0,572610000.0,-891109000.0,,13423029000.0,3261359000.0,,142781750000.0,,,284191378000.0,112985169000.0,397176547000.0,1532715631000.0,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T21:00:04
20220331,,135100365000.0,,,3939919000.0,,149399000.0,144940052000.0,4107307000.0,140832745000.0,262911000.0,44151880000.0,34430000.0,950058000.0,,,,,,,,,38496664000.0,229417254000.0,,,,9892486000.0,50449205000.0,826266774000.0,,,22652575000.0,,,,,99467557000.0,14028818000.0,13761982000.0,13137276000.0,13703509000.0,,,,,,7509258000.0,,,,,66983425000.0,,,,169466639000.0,1530347000.0,133340426000.0,234337000.0,1567879000.0,1152204000.0,,10506300000.0,184670113000.0,584246006000.0,1410512780000.0,,72565458000.0,,1931310000.0,,42256000.0,68102000.0,402412891000.0,89022010000.0,313390881000.0,521329000.0,138992028000.0,,,3378106000.0,11103424000.0,110364000.0,194730000.0,,,,96563610000.0,,,,,,,,,,,,,,36539869000.0,31127641000.0,795246024000.0,,185421483000.0,37033144000.0,,,814939000.0,2258503000.0,,14592400000.0,,762194000.0,976863000.0,1816797000.0,16088000.0,243692411000.0,1038938435000.0,,24741654000.0,45959808000.0,0.0,45959808000.0,56013612000.0,606072000.0,-1426824000.0,,13423029000.0,3273158000.0,,141288794000.0,,,282667159000.0,88907186000.0,371574345000.0,1410512780000.0,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:55:04
20211231,,178912750000.0,,,7154251000.0,,149399000.0,127070031000.0,4949677000.0,122120354000.0,526055000.0,47765130000.0,,,,,,,,,,32549329000.0,32549329000.0,203445797000.0,,,,9831049000.0,44242190000.0,800787896000.0,,,22959756000.0,,,,,96160248000.0,14016218000.0,14617964000.0,12163573000.0,12294385000.0,,135193644000.0,67462398000.0,67731246000.0,238462000.0,6847368000.0,6833681000.0,13687000.0,67492784000.0,58132000.0,67550916000.0,,,,149141915000.0,1658836000.0,125624762000.0,203013000.0,1567879000.0,1160284000.0,,10372049000.0,173741036000.0,560938287000.0,1361726183000.0,,52843114000.0,,3243428000.0,,53857000.0,68102000.0,405520049000.0,84917323000.0,320602726000.0,446104000.0,144095346000.0,,,4100021000.0,11721481000.0,,,,,92997355000.0,92997355000.0,,,,,,,,,,,,,,46624311000.0,26147134000.0,787860302000.0,,161579287000.0,33562826000.0,,,971804000.0,2292672000.0,13607108000.0,13705513000.0,98405000.0,760626000.0,988805000.0,1646855000.0,14910000.0,215523298000.0,1003383600000.0,,24570929000.0,45624435000.0,,45624435000.0,55578265000.0,,-1235607000.0,,13423029000.0,3241146000.0,,134068659000.0,,,275270856000.0,83071727000.0,358342583000.0,1361726183000.0,定期报告,是,20230331,CNY,合并期末,2022-03-30T20:10:04
20210930,,148561324000.0,,,6297621000.0,,383765000.0,140122961000.0,7872822000.0,132250139000.0,529426000.0,40114047000.0,49749000.0,965705000.0,,,,,,,,,41567701000.0,224429670000.0,,,,31255324000.0,51380260000.0,823713636000.0,,,17026055000.0,,,,,88115195000.0,14364168000.0,14598447000.0,14955860000.0,12633582000.0,,,,,,7997632000.0,,,,,64586586000.0,,,,139071537000.0,1563683000.0,99736611000.0,129065000.0,1567880000.0,1212072000.0,,10222562000.0,178568959000.0,527278357000.0,1350991993000.0,,87609652000.0,,3448080000.0,,50301000.0,,398077861000.0,87160686000.0,310917175000.0,606551000.0,142844250000.0,,,3542614000.0,10264386000.0,,,,,,86794469000.0,,,,,,,,,,,,,,30959241000.0,25615217000.0,789812622000.0,,152872682000.0,41167886000.0,,,958310000.0,2355149000.0,,13930088000.0,,1144469000.0,999954000.0,1453388000.0,50653000.0,214932579000.0,1004745201000.0,,24570929000.0,52529127000.0,0.0,52529127000.0,55305980000.0,,-1391808000.0,,11585080000.0,3024013000.0,,129142183000.0,,,274765504000.0,71481288000.0,346246792000.0,1350991993000.0,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:25:04
20210630,,150571551000.0,,,7143458000.0,,160000000.0,144134929000.0,8068790000.0,136066139000.0,664096000.0,35989110000.0,,,,,,,,,,,35096261000.0,215896421000.0,,,,26635280000.0,45898008000.0,802230816000.0,,,19669621000.0,,,,,86245278000.0,14342306000.0,13222206000.0,10308041000.0,10963250000.0,,130634791000.0,66240244000.0,64394547000.0,223405000.0,7524134000.0,7481477000.0,42657000.0,64171142000.0,27206000.0,64198348000.0,,,,140041702000.0,1700284000.0,89007718000.0,111349000.0,1564644000.0,1167431000.0,,10022251000.0,164957102000.0,495003963000.0,1297234779000.0,,82385236000.0,,1115010000.0,,51698000.0,,391136361000.0,85945550000.0,305190811000.0,425536000.0,136332264000.0,,,3283837000.0,8840064000.0,,,,,,88056333000.0,,,,,,,,,,,,,,39376228000.0,27334260000.0,778336827000.0,,136397561000.0,29770215000.0,,,1020616000.0,2396127000.0,,12606338000.0,,845414000.0,1023947000.0,1471600000.0,19050000.0,185550868000.0,963887695000.0,,24570929000.0,52467985000.0,,52467985000.0,55305980000.0,,-1075638000.0,,11585080000.0,2999566000.0,,121846559000.0,,,267700461000.0,65646623000.0,333347084000.0,1297234779000.0,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T18:30:03
20210331,,142310897000.0,,,4792617000.0,,160000000.0,128914776000.0,8266189000.0,120648587000.0,606647000.0,35058040000.0,18215000.0,740362000.0,,,,,,,,,33387314000.0,220438206000.0,,,,27722240000.0,42910571000.0,777015839000.0,,,21562662000.0,,,,,81359421000.0,14537427000.0,43068140000.0,11335232000.0,13995713000.0,,,,,,7137484000.0,,,,,64523088000.0,,,,140714531000.0,1889288000.0,83594180000.0,86463000.0,1411891000.0,1188268000.0,,9553823000.0,132341046000.0,487584126000.0,1264599965000.0,,71341799000.0,,1950328000.0,,58729000.0,,397175761000.0,85804858000.0,311370903000.0,416772000.0,133482564000.0,,,3063262000.0,11424772000.0,149358000.0,507419000.0,,,,74778041000.0,,,,,,,,,,,,,,21255587000.0,24870506000.0,739818121000.0,,137881328000.0,38278369000.0,,,1286141000.0,2448890000.0,,13498744000.0,,522862000.0,870839000.0,1448633000.0,44381000.0,196280187000.0,936098308000.0,,24570929000.0,47224230000.0,0.0,47224230000.0,55424641000.0,,-1176027000.0,,11585080000.0,3002250000.0,,120988393000.0,,,261619496000.0,66882161000.0,328501657000.0,1264599965000.0,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T16:45:03
20201231,,174768285000.0,,,5057604000.0,,160000000.0,113414187000.0,5537542000.0,107876645000.0,522438000.0,30290318000.0,,,,,,,,,,31666203000.0,31666203000.0,192661730000.0,,,,9750909000.0,39591506000.0,741786936000.0,,,18772757000.0,,,,,78497380000.0,14503633000.0,41141254000.0,9668029000.0,10563975000.0,,129661535000.0,63997054000.0,65664481000.0,224102000.0,5938983000.0,5924340000.0,14643000.0,65440379000.0,17654000.0,65458033000.0,,,,143903756000.0,1892218000.0,77620259000.0,60041000.0,1411891000.0,1216585000.0,,9332666000.0,122257468000.0,458335172000.0,1200122108000.0,,52701736000.0,,3395951000.0,,64902000.0,,384565344000.0,77353532000.0,307211812000.0,392551000.0,124659610000.0,,,3776514000.0,11827806000.0,,,,,74392819000.0,74392819000.0,,,,,,,,,,,,,,25679713000.0,23687405000.0,705144351000.0,,119970402000.0,41705388000.0,,,1236781000.0,2481586000.0,13451123000.0,13451123000.0,,561991000.0,879501000.0,1453770000.0,42960000.0,181783502000.0,886927853000.0,,24570929000.0,46738385000.0,,46738385000.0,55424641000.0,,-1076346000.0,,11585080000.0,2977541000.0,,115124600000.0,,,255344830000.0,57849425000.0,313194255000.0,1200122108000.0,定期报告,是,20220331,CNY,合并期末,2021-03-30T21:20:05
20200930,,155848668000.0,,,10107368000.0,,41000.0,124875301000.0,6375870000.0,118499431000.0,459375000.0,32350881000.0,,,,,,,,,,,35545539000.0,215679601000.0,,,,27302462000.0,48233151000.0,788023215000.0,,,13752752000.0,,,,,69734202000.0,13162474000.0,36212233000.0,12496113000.0,6570991000.0,,,,,,5051400000.0,,,,,64080897000.0,,,,137620828000.0,1992643000.0,62292544000.0,72781000.0,1369946000.0,1159592000.0,,9074003000.0,123384161000.0,420406732000.0,1208429947000.0,,101924895000.0,,3261889000.0,,66567000.0,,379970090000.0,73985824000.0,305984266000.0,353062000.0,125563311000.0,,,3005776000.0,11351261000.0,,,,,,79476835000.0,,,,,,,,,,,,,,29068288000.0,24812974000.0,758854948000.0,,104019781000.0,43126728000.0,,,1353107000.0,2633512000.0,,11433998000.0,,640874000.0,1024936000.0,1809196000.0,36514000.0,166078646000.0,924933594000.0,,24570929000.0,38053987000.0,,38053987000.0,55408886000.0,,-312453000.0,,9738010000.0,2795611000.0,,110022368000.0,,,240277338000.0,43219015000.0,283496353000.0,1208429947000.0,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T18:35:02
20200630,,139709468000.0,,,8880926000.0,,7638000.0,119720439000.0,5426421000.0,114294018000.0,763607000.0,31925724000.0,,,,,,,,,,,33289571000.0,213093858000.0,,,,23190358000.0,43056664000.0,749900631000.0,,,15615067000.0,,,,,67661311000.0,12835423000.0,35300472000.0,10146753000.0,6788985000.0,,124629417000.0,61859833000.0,62769584000.0,224645000.0,5066511000.0,5052987000.0,13524000.0,62544939000.0,21907000.0,62566846000.0,,,,136262378000.0,2328944000.0,52981691000.0,67263000.0,1039798000.0,1116622000.0,,8985988000.0,110042005000.0,392543679000.0,1142444310000.0,,108082043000.0,,1091886000.0,,71645000.0,,361380070000.0,70626670000.0,290753400000.0,425910000.0,110700639000.0,,,3088546000.0,9740971000.0,,,,,,78423240000.0,,,,,,,,,,,,,,36823428000.0,22030990000.0,731859368000.0,,85408604000.0,40180184000.0,,,1458673000.0,2731510000.0,,10812211000.0,,569277000.0,857648000.0,1879113000.0,27219000.0,143924439000.0,875783807000.0,,24570929000.0,29583059000.0,,29583059000.0,55408886000.0,,-492508000.0,,9738010000.0,2764187000.0,,103963732000.0,,,225536295000.0,41124208000.0,266660503000.0,1142444310000.0,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T20:45:03
20200331,,135683997000.0,,,5496943000.0,,22000.0,114830522000.0,5092927000.0,109737595000.0,570578000.0,32293719000.0,21319000.0,730975000.0,,,,,,,,,32820584000.0,218757332000.0,,,,23876094000.0,40267152000.0,728308820000.0,,,14439311000.0,,,,,61527381000.0,12920320000.0,29419247000.0,13334906000.0,9639624000.0,,,,,,5268209000.0,,,,,61513181000.0,,,,123711877000.0,2078552000.0,48521116000.0,57985000.0,1226420000.0,1127154000.0,,8322070000.0,97014102000.0,366409578000.0,1094718398000.0,,106972408000.0,,760145000.0,,69036000.0,2056000.0,330022671000.0,67982472000.0,262040199000.0,492112000.0,116113656000.0,,,3104722000.0,10292624000.0,118644000.0,403870000.0,,,,73984153000.0,,,,,,,,,,,,,,24741054000.0,22999975000.0,689554612000.0,,88147077000.0,38480194000.0,0.0,,1389450000.0,2732261000.0,,12282858000.0,,920859000.0,880552000.0,1887211000.0,64417000.0,146784879000.0,836339491000.0,,24570929000.0,27890997000.0,,27890997000.0,55431950000.0,,-169785000.0,,9738010000.0,2764725000.0,,100922223000.0,,,221149049000.0,37229858000.0,258378907000.0,1094718398000.0,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T05:23:02
20191231,,158158434000.0,,,5440840000.0,,46000.0,107003903000.0,3291800000.0,103712103000.0,392813000.0,27716337000.0,,,,,,,,,,,33587763000.0,199738916000.0,,,,22784601000.0,38778095000.0,709530481000.0,,,13928677000.0,,,,,60027050000.0,13044547000.0,28556231000.0,10471860000.0,8636582000.0,,120588607000.0,59816103000.0,60772504000.0,224756000.0,5187141000.0,5168843000.0,18298000.0,60547748000.0,10783000.0,60558531000.0,,,,115928733000.0,2228889000.0,39894344000.0,51293000.0,1039798000.0,1091575000.0,,8011903000.0,93927025000.0,346655446000.0,1056185927000.0,,74254441000.0,,1141122000.0,,85268000.0,,353257598000.0,65718188000.0,287539410000.0,292918000.0,110369928000.0,,,3670778000.0,9956779000.0,,,,,,69213233000.0,,,,,,,,,,,,,,32712252000.0,21079875000.0,676034192000.0,,75048430000.0,38313723000.0,,,1449599000.0,2770060000.0,,13345396000.0,,1052643000.0,864734000.0,1784145000.0,48009000.0,134676739000.0,810710931000.0,,24570929000.0,31534678000.0,,31534678000.0,55455950000.0,,-265645000.0,,9738010000.0,2758027000.0,,97665892000.0,,,221457841000.0,24017155000.0,245474996000.0,1056185927000.0,定期报告,是,20210331,CNY,合并期末,2020-03-30T22:40:03
20190930,,110711101000.0,,,3620039000.0,,77000.0,122394146000.0,4182679000.0,118211467000.0,140921000.0,30279974000.0,,,,,,,,,,,32912442000.0,214659324000.0,,,,23077711000.0,40803997000.0,698466278000.0,,,17147803000.0,,,,,47272776000.0,10345756000.0,12586258000.0,8234455000.0,9816890000.0,,,,,,6813379000.0,,,,,58853795000.0,,,,119866546000.0,2514181000.0,67499987000.0,,1010479000.0,1046563000.0,,7455042000.0,80084778000.0,330682142000.0,1029148420000.0,,95316966000.0,,219790000.0,,87362000.0,,337536123000.0,63985787000.0,273550336000.0,268555000.0,97613437000.0,,,3343536000.0,11114621000.0,,,,,,65253929000.0,,,,,,,,,,,,,,27691761000.0,19027985000.0,657474065000.0,,78009313000.0,41841746000.0,,,1219189000.0,2912038000.0,,10053644000.0,,1480871000.0,942448000.0,1144401000.0,239800000.0,137843450000.0,795317515000.0,,24570929000.0,28928097000.0,,28928097000.0,55218483000.0,,-262974000.0,,8377863000.0,2529644000.0,,91259178000.0,,,210621220000.0,23209685000.0,233830905000.0,1029148420000.0,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,109229354000.0,,,3543718000.0,,109000.0,117612498000.0,4047026000.0,113565472000.0,144751000.0,28519548000.0,,,,,,,,,,,30738669000.0,214935934000.0,,,,22440256000.0,40467558000.0,690972035000.0,,,,16443106000.0,,,,43301075000.0,10233453000.0,11989668000.0,7739288000.0,9690346000.0,,115663333000.0,57285153000.0,58378180000.0,156336000.0,6604706000.0,6583024000.0,21682000.0,58221844000.0,2743000.0,58224587000.0,,,,123339640000.0,2247393000.0,64177730000.0,,900493000.0,1003853000.0,,7409924000.0,81294505000.0,321260127000.0,1012232162000.0,,93153390000.0,,328454000.0,,77267000.0,4257000.0,329175643000.0,63307122000.0,265868521000.0,228344000.0,99798455000.0,,,3439545000.0,7964313000.0,,,,,,67699651000.0,,,,,,,,,,,,,,28731429000.0,20939859000.0,651540607000.0,,73274038000.0,37652844000.0,,,951387000.0,2934618000.0,,12395984000.0,,1415144000.0,910095000.0,1150487000.0,161676000.0,130846273000.0,782386880000.0,,22844302000.0,31928097000.0,,31928097000.0,46327122000.0,,-315920000.0,,8377863000.0,2529222000.0,,86130402000.0,,,197821088000.0,32024194000.0,229845282000.0,1012232162000.0,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T15:29:48
20190331,,99064413000.0,,,1819260000.0,,189000.0,122843576000.0,5176955000.0,117666621000.0,,30022787000.0,24824000.0,416157000.0,,,,,,,,,33404709000.0,198240502000.0,,,,21490946000.0,39292020000.0,658861521000.0,,,16755684000.0,,,,,38815750000.0,10556992000.0,12798126000.0,6414777000.0,8423831000.0,,,,,,9157972000.0,,,,,56254862000.0,,,,112683119000.0,2932385000.0,63695620000.0,,898705000.0,1073893000.0,,6919417000.0,76571120000.0,311269134000.0,970130655000.0,,82783411000.0,,739773000.0,,90588000.0,,339818239000.0,64772916000.0,275045323000.0,298266000.0,101538425000.0,,,2914410000.0,9540585000.0,402906000.0,362639000.0,,,,57445333000.0,,,,,,,,,,,,,,26172684000.0,15760243000.0,637101957000.0,,60393105000.0,31390331000.0,,,1280186000.0,2990663000.0,,6122436000.0,,1006331000.0,959975000.0,1152068000.0,198774000.0,105493869000.0,742595826000.0,,22844302000.0,31930947000.0,,31930947000.0,46370629000.0,,-229993000.0,,8445021000.0,2523931000.0,,83808986000.0,,,195693823000.0,31841006000.0,227534829000.0,970130655000.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,134476377000.0,,,4294866000.0,,650000.0,109135224000.0,3225751000.0,105909473000.0,354892000.0,41612959000.0,,,,,,,,,,,30242198000.0,165241259000.0,,,,21549614000.0,35527983000.0,651681635000.0,,,12474286000.0,12474286000.0,,,,35432741000.0,10607174000.0,11953550000.0,5792060000.0,7366277000.0,,110461487000.0,54433106000.0,56028381000.0,156352000.0,8434697000.0,8353025000.0,81672000.0,55872029000.0,1608000.0,55873637000.0,,,,109245613000.0,,60233008000.0,,898705000.0,1091985000.0,,6866394000.0,73969952000.0,290994466000.0,942676101000.0,,72707919000.0,,823468000.0,,69340000.0,1622000.0,343800743000.0,58548739000.0,285252004000.0,282735000.0,91999246000.0,,,3608830000.0,9838365000.0,,,,,,56602737000.0,,,,,,,,,,,,,,26203493000.0,16522113000.0,622460611000.0,,56031383000.0,27994935000.0,,,,3029137000.0,,7686698000.0,,1001566000.0,991316000.0,1162707000.0,173720000.0,98071462000.0,720532073000.0,,22844302000.0,31930947000.0,,31930947000.0,46370629000.0,,-322990000.0,,8377863000.0,2519101000.0,,80062480000.0,,,191782332000.0,30361696000.0,222144028000.0,942676101000.0,定期报告,是,20200331,CNY,合并期末,2020-03-13T15:29:48
