报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20210331,,4264663592.08,,,140629517.81,,,3507465242.85,65289020.69,3442176222.16,1901644530.3,692236440.46,,,,,,,,,,,48710529.93,9399936432.34,,,,17377839.74,294844788.25,20267508913.76,,,,,,,,81795758.41,92831800.59,69511358.96,1358268862.44,,,,,,,239356747.87,,,,,3537328714.66,,,,,,811666947.52,,20812897.62,222505140.27,,567047352.27,176410279.15,7177535859.76,27445044773.52,,2214733193.75,,,,,,1459012604.78,343792443.67,1115220161.11,,640067402.4,,,117388489.43,176237227.08,,55758624.8,,,,291204418.69,,,,,,,,,,,,,,50267786.66,74461043.78,5023372166.57,,2196061499.95,4944707053.22,,,,,,64564583.0,,,303140921.79,92093297.66,,7600567355.62,12623939522.19,,3633066000.0,,,,213571433.85,188009096.18,253214926.8,68865718.65,1522712658.21,,,5843105007.07,,,11346526648.4,3474578602.93,14821105251.33,27445044773.52,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T16:10:03
20201231,,4106606856.9,,,,,,3448707750.88,65481761.84,3383225989.04,2084043315.94,232415091.24,,,,,,,,,,171766361.79,171766361.79,8962650400.01,,,,16898716.94,260941761.61,19284030255.31,,,,,,,,91227068.73,87278454.84,59845831.36,1202237882.29,,,7377660783.0,3055449898.25,4322210884.75,218425359.6,268398770.45,268398770.45,,4103785525.15,6377803.12,4110163328.27,,,,,,817304884.85,,20812897.62,238635503.62,,516066797.11,187449129.42,7599420548.56,26883450803.87,,2215042792.91,,,,,,1498250133.4,291909364.93,1206340768.47,,178108987.29,,,132014854.58,182364859.95,,58728624.8,,,288772658.15,347501282.95,,,,,,,,,,,,,,51521087.66,22906638.25,4627710636.99,,2209634499.95,5021172697.38,,,,,5315855.0,66764583.0,61448728.0,,326072373.33,68769221.2,,7692413374.86,12320124011.85,,3633066000.0,,,,939277316.51,188009096.18,113739251.46,63315772.86,1522712658.21,,,5110878667.08,,,11194980569.94,3368346222.08,14563326792.02,26883450803.87,定期报告,是,20220415,CNY,合并期末,2021-04-14T21:05:03
20200930,,3836846790.91,,,111215287.69,,,2690204008.35,199421.78,2690004586.57,1668394811.36,627918777.88,,,,,,,,,,,42138227.62,9245879460.73,,,,15912307.92,364914032.86,18603423705.32,,,,,,,,82285461.05,88194782.1,37128718.49,1220873407.8,,,,,,,326161909.17,,,,,3536830486.98,,,,,,772760636.88,,20812897.62,219179871.72,,439275566.28,142332830.7,6885836568.79,25489260274.11,,2819776801.54,,,,,,1445501687.44,421290428.02,1024211259.42,,259361866.03,,,106222406.75,83457297.73,,72207624.8,,,,324059650.12,,,,,,,,,,,,,,30000000.0,,5068379709.61,,1636735500.0,4963595033.52,,,,,,82851158.73,,,269050529.06,65589181.53,,7017821402.84,12086201112.45,,3633066000.0,,,,171803409.37,188009096.18,134428161.39,72627909.83,1404568518.18,,,4843329293.32,,,10071814195.91,3331244965.75,13403059161.66,25489260274.11,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T17:15:02
20200630,,2789635756.49,,,342728191.8,,,2547196444.7,147094.75,2547049349.95,1350097697.26,714810574.85,6895096.15,,,,,,,,,122521019.71,129416115.86,9463058941.15,,,,6995745.92,494238283.47,17838177751.5,,,,,,,,59830692.16,75609505.53,32139183.82,1234854668.78,,,,,,,267303452.39,,,,,3526805185.07,,,,,,778634426.81,,20812897.62,218889398.17,,434623835.9,131904601.73,6781407847.98,24619585599.48,,2674489003.57,,,,,,1581494144.23,459099437.81,1122394706.42,,248780997.28,,,104588867.48,87855837.23,,72707624.8,,,,323195618.93,,,,,,,,,,,,,,30542281.87,,5050946750.59,,1228903016.56,4687756113.35,,,,,,56627929.19,,,277717371.58,66010455.12,,6317014885.8,11367961636.39,,3633066000.0,,,,213571433.85,188009096.18,142363336.07,68118240.33,1404568518.18,,,4684487423.88,,,9958165856.13,3293458106.96,13251623963.09,24619585599.48,更正或补充,未审计,20210415,CNY,合并期末,2020-08-24T17:40:02
20200331,,3074695926.2,,,170798780.86,,,2402131382.2,34800250.1,2367331132.1,973471414.29,1473320792.5,,,,,,,,,,,54318222.99,9105428596.49,,,,9248373.18,719375984.77,17982789473.48,,,,,,,,59103776.43,91109468.49,21579537.43,717733638.91,,,,,,,231775683.7,,,,,3598980520.53,,,,,,790675999.38,,20812897.62,237262314.91,,460313913.96,112324163.72,6341671915.08,24324461388.56,,3267025539.21,,,,,,1741111763.31,864311221.49,876800541.82,,291145088.13,,,105319736.72,68352552.15,,54845613.03,,,,279928136.74,,,,,,,,,,,,,,31021264.79,,5783904081.05,,463499266.56,4633275225.62,,,,,,57055961.43,,,274842800.33,67312184.21,,5495985438.15,11279889519.2,,3633066000.0,,,,171803409.37,188009096.18,132885048.21,66626156.23,1404568518.18,,,4480236276.58,,,9701176312.39,3343395556.97,13044571869.36,24324461388.56,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T19:30:03
20191231,,2466924718.01,,,142091958.95,,,1985978145.46,51827421.68,1934150723.78,1313492310.66,720953773.24,,,,,,,,,,133438050.87,133438050.87,9334821182.12,,,,5727445.7,716348946.37,16819776531.38,,,,,,,,62336236.52,93974915.74,23103137.91,765139073.85,,,6556647020.63,2750257615.17,3806389405.46,182093070.3,224507286.22,224507286.22,,3624296335.16,,3624296335.16,,,,,,795498827.22,,20812897.62,226849939.43,,464385305.5,129109007.57,6430012962.74,23249789494.12,,3507078772.91,,,,,,1449100846.99,806309428.76,642791418.23,258465901.36,,,,141974810.81,69191279.47,,54845613.03,,,213954153.23,268799766.26,,,,,,,,,,,,,,30528091.97,,5725139469.77,,463499266.56,3694715455.47,,,,,10351303.35,56800031.35,46448728.0,,282733419.04,73547033.45,,4571295205.87,10296434675.64,,3633066000.0,,,,213571433.85,188009096.18,168673201.76,59194068.73,1404568518.18,,,4356324189.07,,,9647388315.41,3305966503.07,12953354818.48,23249789494.12,定期报告,是,20210415,CNY,合并期末,2020-04-27T23:20:05
20190930,,2132636437.04,,,,,,4292666656.55,1996378469.68,2296288186.87,,1325297327.66,,3909615.17,,,,,,,,,58842460.66,8623892781.33,,,,1955586.21,872535350.91,17307826600.36,,,,,,,,59137824.02,94846635.3,838108.38,700356698.55,,,,,,,521136654.72,,,,,3339867447.07,,,,,,718373534.28,,20812897.62,240817950.22,,497656789.97,140872441.17,6334716981.3,23642543581.66,,3571615336.14,,,,,,1910400102.35,700867446.37,1209532655.98,341337034.61,,,,91481418.21,39196434.78,56132627.36,59345613.03,,,,400262703.79,,,,,,,,,,,,,,30000000.0,,6384293029.88,,477063299.09,3592285057.84,,,,,,86945349.04,,,253725885.77,68718379.13,,4478737970.87,10863031000.75,,3633066000.0,,,,154907711.85,,86203796.78,70500225.35,1361158389.57,,,4232749655.29,,,9538585778.84,3240926802.07,12779512580.91,23642543581.66,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T15:29:48
20190630,,2301856256.83,,,,,,3834430866.42,1730115785.45,2104315080.97,,859630794.73,,3646312.34,,,,,,,,45071036.13,48717348.47,8861304840.41,,,,3067622.4,959439482.37,16868447211.63,,,,,,,,58300979.53,95645052.65,899643.77,702766871.7,,,6213797042.75,2661147670.3,3552649372.45,164086398.57,460909296.15,460909296.15,,3388562973.88,348609.2,3388911583.08,,,,,,715347987.9,,20812897.62,246546833.2,,495103793.03,162756223.4,6348001162.03,23216448373.66,,3394605177.95,,,,,,1590043469.5,738499044.33,851544425.17,519429039.55,,,,103489103.81,63863861.35,94860560.81,72701138.91,,,270498022.91,438059722.63,,,,,,,,,,,,,,30525867.07,,6140016241.86,,477063299.09,3591615178.25,,,,,10748708.16,57197436.16,46448728.0,,290320903.41,71104810.75,,4487301627.66,10627317869.52,,3633066000.0,,,,154907711.85,,117078470.66,62172472.26,1361158389.57,,,4029529292.31,,,9357912336.65,3231218167.49,12589130504.14,23216448373.66,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T15:29:48
20190331,,2870136599.33,,,,,,3447994007.08,1103943996.63,2344050010.45,,935497800.51,,,,,,,,,,,55728341.29,9197629744.98,,,,4035579.2,909350571.02,17420372643.41,,,,,,,,59772898.91,98262527.31,2169224.99,703991213.89,,,,,,,425689492.2,,,,,3440995352.8,,,,,,733594351.43,,20812897.62,252140218.36,,559293548.35,140354594.74,6437076320.6,23857448964.01,,3856279861.57,,,,,,1929115665.29,,,420079602.73,,,,109431443.3,58414272.42,51499168.18,56473213.03,,,,424443174.94,,,,,,,,,,,,,,30257330.41,,6828021350.66,,491245495.85,3590954357.15,,,,,,16132243.47,,,268145641.15,76245134.08,,4442722871.7,11270744222.36,,3633066000.0,,,,154907711.85,,128855408.11,60160536.83,1361158389.57,,,4044730809.81,,,9382878856.17,3203825885.48,12586704741.65,23857448964.01,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,3235878795.92,,,,,,2991600845.96,1698934407.67,1292666438.29,,348272005.58,,2650958.92,,,,,,,,131847768.45,134498727.37,9565792635.96,,,,4035579.2,1096217868.65,17376296458.64,,,,,,,657394857.75,60041905.48,99080817.81,2169224.99,,,,6177815258.42,2508724738.21,3669090520.21,165993477.06,383596640.13,383596640.13,,3503097043.15,328309.01,3503425352.16,,,,,,741683448.67,,20812897.62,240476685.25,,575717834.59,160776015.52,6445175679.97,23821472138.61,,4026279861.57,,,,,,987864722.25,329092949.58,658771772.67,368594141.13,,,,123579921.59,155131405.2,106591732.12,73274413.03,,,288874455.05,468740600.2,,,,,,,,,,,,,,30509971.41,,6160700623.35,,1191245495.85,3590316375.04,,,,,10884801.91,15884801.91,5000000.0,,271258059.61,67286048.91,,5135990781.32,11296691404.67,,3633066000.0,,,,196675736.33,,78087258.79,52925735.56,1361158389.57,,,3966033394.55,,,9287946514.8,3236834219.14,12524780733.94,23821472138.61,更正或补充,是,20210415,CNY,合并期末,2020-03-13T15:29:48
20180930,,2611977507.55,,,2181541.79,,,3028226907.3,1410188524.5,1618038382.8,,945724991.17,,302604.87,,,,,,,,,73054823.1,9973629731.73,,,,8343242.4,771593270.31,17414732015.35,,,,,,,1022699132.27,61713516.55,101137060.17,1101439.79,,,,,,,,473793564.63,473793564.63,,3378719977.37,,3378719977.37,,,,,,699340670.84,,,240494895.3,,641911712.73,122299170.16,6743211139.81,24157943155.16,,4037000000.0,,,,,,2345431521.59,,,243281859.58,,,,88995596.59,40265444.62,57818790.6,76874413.03,,,,455587227.88,,,,,,,,,,,,,,,3132316.65,7213693966.91,,545000000.0,3589666665.31,,,,,20211754.14,20211754.14,,,394820845.55,31426431.81,2342028.07,4583467724.88,11797161691.79,,3633066000.0,,,,154402658.0,,103869202.96,82043802.9,1255367054.12,,,3846546067.55,,,9075294785.53,3285486677.84,12360781463.37,24157943155.16,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T15:29:48
20180630,,2638474102.36,,,194850.0,,,2742276585.73,1292068262.31,1450208323.42,,536360639.68,,,,,,,,,,50114569.72,50114569.72,8111997505.89,,,,6784308.8,744416833.08,14830619395.26,,,,,,,492954369.3,61543854.93,101988817.83,4932206.94,,,,4837415490.3,2005563884.5,2831851605.8,142787749.84,168711110.63,168711110.63,,2689063855.96,328309.01,2689392164.97,,,,,,611168642.62,,,221526455.2,,606678374.13,1400779702.84,6359675699.39,21190295094.65,,3959000000.0,,,,,,1161921643.56,237027646.7,924893996.86,421010809.21,,,,87958368.86,30896806.15,92473798.35,57675613.03,,,255963390.34,406112801.72,,,,,,,,,,,,,,493713.17,,6067394142.67,,495000000.0,3589029531.09,,,,,11398782.12,16398782.12,5000000.0,,263674095.01,36505917.49,,4400608325.71,10468002468.38,,3633066000.0,,,,154402658.47,,139750909.46,43241823.44,1255367054.12,,,3684889917.0,,,8910718362.49,1811574263.78,10722292626.27,21190295094.65,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T15:29:48
20180331,,5540104730.45,,,234960.0,,,2431297664.59,959531023.44,1471766641.15,,305667598.81,,,,,,,,,,47559167.78,47559167.78,7524351650.72,,,,8379678.81,559408277.45,16417003728.61,,,,,,,506612231.14,67591397.2,102840570.78,7155094.19,,,,,,,,219163872.96,219163872.96,,2711166344.78,,2711166344.78,,,,,,635438354.77,,,221198753.21,,679879210.25,129881053.38,5280926882.66,21697930611.27,,4274700000.0,,,,,,1941306078.54,116506928.92,1824799149.62,218128921.01,,,,95537858.79,64619028.58,46829605.23,54075613.03,,,292970233.19,393875451.45,,,,,,,,,,,,,,383530.82,,6988550869.19,,,3588401011.47,,,,,11725476.22,18610381.88,6884905.66,,260821800.23,56857176.93,,3924690370.51,10913241239.7,,3633066000.0,,,,155978522.09,,148810092.03,35240970.76,1255367054.12,,,3703326881.3,,,8931789520.3,1852899851.27,10784689371.57,21697930611.27,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,5033501000.23,,,234960.0,,,2012366282.8,573711969.42,1438654313.38,,93961816.56,,,,,,,,,,50167454.48,50167454.48,7505162976.88,,,,8343242.4,620762000.37,15324499733.72,,,,,,,532849338.62,67761087.87,103692333.15,9160194.19,,,,4776334848.73,1898724114.73,2877610734.0,142839408.81,124506721.96,124506721.96,,2734771325.19,328309.01,2735099634.2,,,,,,600497108.1,,,223721035.86,,709390309.87,169699887.17,5276377650.99,20600877384.71,,4309700000.0,,,,,,989016877.4,124280000.0,864736877.4,101248493.61,,,,101004318.7,84709647.53,105417633.52,54075613.03,,,293741217.69,453234464.24,,,,,,,,,,,,,,476976.99,,6039390778.47,,,3587794257.76,,,,,11248499.23,16248499.23,5000000.0,,265222126.59,43742743.05,,3913007626.63,9952398405.1,,3633066000.0,,,,155978522.09,,173661633.39,33225935.33,1255367054.12,,,3594309986.75,,,8845609131.68,1802869847.93,10648478979.61,20600877384.71,定期报告,是,20190420,CNY,合并期末,2020-03-13T15:29:48
20170930,,7042779528.65,,,228810.0,,,2998631651.82,1112522349.08,1886109302.74,,317238588.26,11205224.8,,,,,,,,,64569944.8,75775169.6,5938002569.5,,,,8914641.0,429048694.88,16810619653.71,,,,,,,557036189.38,47453940.67,88677000.62,10405692.01,,,,,,,,153905857.37,153905857.37,,2634390053.81,,2634390053.81,,,,,,602593753.45,,,232471891.92,,639015460.24,251248860.16,5217198699.63,22027818353.34,,3956200000.0,,,,,,2770258591.35,389000000.0,2381258591.35,238426424.26,,,,80831123.17,63447656.08,63444703.25,56575613.03,,,288937612.75,408957929.03,,,,,,,,,,,,,,491051.53,1136892.15,7519749667.57,,,3587589019.16,,,,,11766979.42,30140979.42,18374000.0,,292703184.77,47300005.18,,3957733188.53,11477482856.1,,3633066000.0,,,,155978522.09,,193371476.54,28706012.79,1177706655.16,,,3619749380.74,,,8808578047.32,1741757449.92,10550335497.24,22027818353.34,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,5284304653.45,,,228810.0,,,2151611259.15,906669737.13,1244941522.02,,328866464.9,151687.18,,,,,,,,,61415608.38,61567295.56,5097256799.83,,,,7815309.2,384666113.71,13316316705.8,,,,,,,453169520.66,48215407.47,105244727.07,12771860.59,,,,4477926994.27,1758839571.8,2719087422.47,109495039.52,89478880.98,89478880.98,,2609592382.95,,2609592382.95,,,,,,584796482.77,,,230910165.71,,609428205.58,263923186.01,5007530819.79,18323847525.59,,4130200000.0,,,,,,1003758604.36,178160000.0,825598604.36,253398006.21,,,,84125577.56,65776879.87,28262678.09,71343877.45,,,270306941.72,369913497.26,,,,,,,,,,,,,,498418.42,,5907670983.68,,,1992837589.03,,,,,12089451.41,17089451.41,5000000.0,,304554284.52,29002419.51,,2343483744.47,8251154728.15,,3633066000.0,,,,155978522.09,,102534808.13,27241170.16,1177706655.16,,,3382595228.27,,,8479122383.81,1593570413.63,10072692797.44,18323847525.59,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T15:29:48
20170331,,5051054984.78,,,234600.0,,,2251109503.64,925588042.54,1325521461.1,,111379333.75,,,,,,,,,,60627458.26,60627458.26,5033278952.43,,,,8914641.0,404433733.29,12921033207.15,,,,,,,329540334.62,49971602.08,90167531.55,14369193.06,,,,,,,,54361143.87,54361143.87,,2674955725.35,,2674955725.35,,,,,,535915492.43,,,237138601.22,,655250622.39,457855439.56,5099525686.13,18020558893.28,,3888200000.0,,,,,,1369219030.62,433184310.0,936034720.62,152030480.95,,,,89258781.99,42337055.65,3668296.23,55075613.03,,,239450566.42,298194475.68,,,,,,,,,,,,,,491051.53,,5839730876.42,,,1992497656.46,,,,,12015933.42,17015933.42,5000000.0,,309200419.91,11775626.96,,2330489636.75,8170220513.17,,3633066000.0,,,,155978522.09,,,21986931.57,1177706655.16,,,3381425399.8,,,8370163508.62,1480174871.49,9850338380.11,18020558893.28,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,2878044162.4,,,234600.0,,,1780097725.22,858019636.14,922078089.08,,87775416.94,,,,,,,,,,49152757.96,49152757.96,5292988829.69,,,,8914641.0,480412244.21,10577620377.42,,,,,,,329540334.62,51108210.4,90935111.62,19382593.06,,,,4475408380.53,1681820320.24,2793588060.29,109495039.52,48829361.9,48829361.9,,2684093020.77,,2684093020.77,,,,,,533076539.89,,,239556762.59,,693066832.62,354435279.64,5044024047.11,15621644424.53,,3548200000.0,,,,,,1323722087.08,385974310.0,937747777.08,151478088.94,,,,103867821.81,63025106.81,,61554813.03,,,242032883.53,303587696.56,,,,,,,,,,,,,,491051.53,,5494371852.73,,,,,,,,12015933.42,17015933.42,5000000.0,,299919600.41,11775626.96,,328711160.79,5823083013.52,,3633066000.0,,,,155978522.09,,,22893732.74,1177706655.16,,,3306965244.4,,,8296610154.39,1501951256.62,9798561411.01,15621644424.53,定期报告,是,20180420,CNY,合并期末,2020-03-13T15:29:48
20160930,,3853623691.83,,,239280.0,,,2282506178.23,676484511.0,1606021667.23,,188955159.17,,,,,,,,,,145525405.39,145525405.39,4009309522.63,,,,5803800.0,296507769.73,10782470806.98,,,,,,,327020334.62,53894223.66,89712668.52,26673465.53,,,,,,,,412229788.19,412229788.19,,2209693484.24,,2209693484.24,,,,,,547972801.34,11247119.02,,245694354.29,,736915423.65,357351382.68,5018405045.74,15800875852.72,,3497000000.0,,,,,,1479196742.43,627900000.0,851296742.43,126437256.49,,,,56628362.24,51284543.81,162581.25,61315613.03,,,282391601.63,343869795.91,,,,,,,,,,,,,,155000000.0,319074.5,5709735775.38,,,,,,,,12344976.0,52110210.0,39765234.0,2141003.5,245749001.37,7389615.52,,307389830.39,6017125605.77,,3633066000.0,,,,155978522.09,,,24522843.95,1094705883.69,,,3334068135.35,,,8242341385.08,1541408861.87,9783750246.95,15800875852.72,定期报告,未审计,20161022,CNY,合并期末,2020-03-13T15:29:48
20160630,,3763890266.23,,,239280.0,,,1711604098.92,543560802.19,1168043296.73,,102719775.69,,,,,,,,,,135621785.13,135621785.13,4629805825.98,,,,6411300.0,379194366.38,10729486698.33,,,,,,,327020334.62,53943254.77,90432979.08,19903147.1,,,,4069019760.45,1682996969.35,2386022791.1,146319627.03,347817837.98,347797460.25,20377.73,2239703164.07,1332077.7,2241035241.77,,,,,,548071760.97,5872045.85,,250668600.84,,842617297.41,432804738.9,5160187239.29,15889673937.62,,3559500000.0,,,,,,1464693884.86,643350000.0,821343884.86,121640016.64,,,,59120889.07,95720408.85,,119948509.6,,,264822658.24,384771167.84,,,,,,,,,,,,,,155000000.0,,5840446367.26,,,,,,,,13366028.36,18366028.36,5000000.0,,223124706.63,7132401.82,,248623136.81,6089069504.07,,3633066000.0,,,,155978522.09,,,24099446.41,1094705883.69,,,3330980732.32,,,8238830584.51,1561773849.04,9800604433.55,15889673937.62,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T15:29:48
20160331,,2321437219.78,,,259230.0,,,1321768067.11,365723352.69,956044714.42,,91914609.41,,,,,,,,,,126701684.87,126701684.87,4917182678.52,,,,4906900.0,412206588.34,9196376978.03,,,,,,,318340022.48,70047968.36,91153289.65,16757690.07,,,,,,,,286770659.04,286750281.31,20377.73,2228026298.47,,2228026298.47,,,,,,550014939.04,2438072.8,,255753030.68,,870187723.44,513012807.77,5202502501.8,14398879479.83,,2526500000.0,,,,,,1015291341.02,245600000.0,769691341.02,113091719.99,,,,94044122.82,63980118.34,,55575613.03,,,237731088.09,293306701.12,,,,,,,,,,,,,,155000000.0,,4261214003.29,,,,,,,,12344976.0,26788976.0,14444000.0,647680.0,209966016.97,7389615.52,,244792288.49,4506006291.78,,3633066000.0,,,,155978522.09,,,23719846.88,1094705883.69,,,3415378520.28,,,8322848772.94,1570024415.11,9892873188.05,14398879479.83,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T15:29:48
20151231,,2332981182.51,,,259230.0,,,1468241047.6,503728322.34,964512725.26,,110031847.78,,,,,,,,,,127172794.33,127172794.33,4860078676.04,,,,5803800.0,427428979.74,9331997558.0,,,,,,,318340022.48,60407394.9,91535671.68,16757690.07,,,,3968049717.85,1553495746.67,2414553971.18,146319627.03,256801288.78,256780911.05,20377.73,2268234344.15,6112739.58,2274347083.73,,,,,,549537007.96,,,261847051.65,,861796126.88,514262196.84,5205631534.97,14537629092.97,,2590000000.0,,,,,,1114053843.19,254880000.0,859173843.19,74328319.45,,,,93645256.77,73794362.6,,56075613.03,,,232680319.81,288755932.84,,,,,,,,,,,,,,155000000.0,,4389577714.85,,,,,,,,12583778.0,17583778.0,5000000.0,647680.0,216161660.97,7389615.52,,241782734.49,4631360449.34,,3633066000.0,,,,155978522.09,,,23370719.43,1094705883.69,,,3408722552.7,,,8315843677.91,1590424965.72,9906268643.63,14537629092.97,定期报告,是,20170415,CNY,合并期末,2020-03-13T15:29:48
20150930,,2574462715.61,,,268560.0,,,1534046831.74,648262620.71,885784211.03,,180736471.33,,,,,,,,,,138574585.85,138574585.85,5417300905.33,,,,,156891627.62,10002281697.48,,,,,,,168814566.0,47416885.46,64311514.43,,,,,,,,,398749596.98,398698375.47,51221.51,2102397606.27,,2102397606.27,,,,,,551691775.38,7217622.39,,274536525.44,,1050384976.41,514698128.59,5180219197.35,15182500894.83,,3210000000.0,,,,,,1224238764.69,401280000.0,822958764.69,189346728.74,,,,88292546.3,-318940956.74,,172622922.03,,,238670131.41,411293053.44,,,,,,,,,,,,,,,,4804230136.43,,166579574.82,,,,,,37055105.0,63736907.23,26681802.23,,,,108024706.63,338341188.68,5142571325.11,,3633066000.0,,,,166023391.54,,,23905722.18,1078794034.38,,,3402067942.97,,,8303857091.07,1736072478.65,10039929569.72,15182500894.83,定期报告,未审计,20151023,CNY,合并期末,2020-03-13T15:29:48
20150630,,2815451604.32,,,268560.0,,,1433769935.49,631086270.91,802683664.58,,146443482.19,4915590.92,,,,,,,,,129337548.43,134253139.35,5472301389.48,,,,,163390661.21,10165878772.04,,,,,,,161917566.0,40786241.2,61646116.67,,,,,3766176828.29,1516538390.32,2249638437.97,111397487.46,382030200.85,381940303.11,89897.74,2138240950.51,,2138240950.51,,,,,,555377895.51,,,278253039.74,,1031190152.7,553763281.23,5203205444.41,15369084216.45,,3548000000.0,,,,,,1046974018.8,199950000.0,847024018.8,199376728.65,,,,89412118.14,-325840360.11,,202062700.99,,,199860058.27,401922759.26,,,,,,,,,,,,,,,,4959845264.74,,166868834.88,,,,,,37055105.0,48495105.0,11440000.0,,114059572.19,,,329423512.07,5289268776.81,,3633066000.0,,,,166023391.54,,,24421115.2,1078794034.38,,,3361182090.33,,,8263486631.45,1816328808.19,10079815439.64,15369084216.45,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T15:29:48
20150331,,2515531881.48,,,195000.0,,,2210328342.87,761473952.25,1448854390.62,,211118107.73,,,,,,,,,,142704538.56,142704538.56,6518694390.6,,,,,165410651.76,11763982913.0,,,,,,,161917566.0,24777062.07,39395790.19,,,,,,,,,370100960.4,370035031.6,65928.8,2118283870.41,,2118283870.41,,,,,,556521529.51,,,281622525.23,,1045076475.11,555064951.14,5152760730.06,16916743643.06,,4374000000.0,,,,,,1505168526.14,188780000.0,1316388526.14,262495534.17,,,,97900782.26,-429674583.75,1123000.0,243136454.07,,,172108454.92,416367908.99,,,,,,,,,,,,,,100000000.0,812873.7,6327071041.51,,167009909.82,,,,,,900000.0,18209000.0,17309000.0,,,,112692837.68,297911747.5,6624982789.01,,2422044000.0,,,,166023391.54,,,23388480.02,1078794034.38,,,4690077940.77,,,8380327846.71,1911433007.34,10291760854.05,16916743643.06,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T15:29:48
20141231,,2065330296.2,,,195000.0,,,2449215226.01,883636553.08,1565578672.93,,121697499.83,,,,,,,,,,164715956.44,164715956.44,6917458218.73,,,,,775628668.75,12494240865.96,,,,,,,161917566.0,25293254.08,39639596.56,,,,,3633785747.55,1379754488.66,2254031258.89,110510939.04,366266550.71,366207128.97,59421.74,2143520319.85,,2143520319.85,,,,,,557058694.84,,,283557011.0,,1074180629.92,545499161.86,5196932784.82,17691173650.78,,4385500000.0,,,,,,1717598809.14,388138000.0,1329460809.14,193069596.12,,,,104447741.32,108783508.34,,243136454.07,,,197522228.64,440658682.71,,,,,,,,,,,,,,300000000.0,,7250058337.63,,167009909.82,,,,,,900000.0,12340000.0,11440000.0,,112668654.48,,,292018564.3,7542076901.93,,2422044000.0,,,,166023391.54,,,22598960.18,1078794034.38,,,4614299736.47,,,8303760122.57,1845336626.28,10149096748.85,17691173650.78,定期报告,是,20160416,CNY,合并期末,2020-03-13T15:29:48
