报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,55759753000.0,,,10611806000.0,,,52970472000.0,,52970472000.0,31831044000.0,3217365000.0,0.0,0.0,,,,,,,,,2571763000.0,92711639000.0,,,,5768058000.0,15323009000.0,275133017000.0,,,,,,,,16909759000.0,83134000.0,7221044000.0,5143204000.0,2760505000.0,,,,,,40971814000.0,,,,,208156974000.0,,,,4368108000.0,3982087000.0,31647512000.0,589034000.0,65914000.0,918257000.0,,5731747000.0,23969494000.0,348150479000.0,623283496000.0,,10098226000.0,,,,160822000.0,,185665281000.0,4074963000.0,181590318000.0,,38112736000.0,,,13675377000.0,6354551000.0,0.0,0.0,,,,154504743000.0,,,,,,,,,,2397316000.0,,,,5864464000.0,2443170000.0,419276686000.0,,9260844000.0,,,,3239029000.0,,,,,,,2733919000.0,47706161000.0,62939953000.0,482216639000.0,,2911143000.0,,,,61882808000.0,1266944000.0,485047000.0,19532000.0,6838541000.0,,,58985603000.0,,,129855730000.0,11211127000.0,141066857000.0,623283496000.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:45:04
20230630,,79811263000.0,,,13064442000.0,,,49058860000.0,,49058860000.0,7682528000.0,4279607000.0,,,,,,,,,,2011167000.0,2011167000.0,86900482000.0,,,,3375928000.0,14741182000.0,266007134000.0,,,,,,,,16473886000.0,83757000.0,4985692000.0,5197914000.0,2429094000.0,,256850037000.0,75625831000.0,181224206000.0,119251000.0,51589600000.0,45365812000.0,6223788000.0,181104955000.0,,181104955000.0,,,,5081675000.0,3488015000.0,30614510000.0,1592627000.0,65914000.0,796848000.0,,5206915000.0,21496546000.0,325126273000.0,591133407000.0,,9835141000.0,,,,140697000.0,,169093216000.0,3603387000.0,165489829000.0,,35084866000.0,,,14584427000.0,4452682000.0,,3451822000.0,,,155566445000.0,159018267000.0,,,,,,,,,,2040652000.0,,,,7225482000.0,2214171000.0,403689601000.0,,7760844000.0,,,,2852484000.0,,,,,,,2612819000.0,43816503000.0,57042650000.0,460732251000.0,,2911143000.0,,,,62265717000.0,1809920000.0,870198000.0,17011000.0,6838541000.0,,,48572852000.0,,,119665542000.0,10735614000.0,130401156000.0,591133407000.0,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T21:10:04
20230331,,56283355000.0,,,10431168000.0,,,39030536000.0,,39030536000.0,25839856000.0,5961382000.0,,,,,,,,,,,1771697000.0,88278571000.0,,,,1162521000.0,16619805000.0,256761554000.0,,,,,,,,15811251000.0,84381000.0,1424600000.0,4704070000.0,2292867000.0,,,,,,56150237000.0,,,,,147738433000.0,,,,11382663000.0,3388995000.0,27609892000.0,1776968000.0,65914000.0,587701000.0,,4705231000.0,24000867000.0,290341407000.0,547102961000.0,,15701332000.0,,,,62268000.0,,156154384000.0,3709539000.0,152444845000.0,,25305204000.0,,,12613343000.0,4198949000.0,,,,,,149416646000.0,,,,,,,,,,1549850000.0,,,,7760886000.0,1076500000.0,373839362000.0,,8611000000.0,,,,2661645000.0,,,,,,,2109619000.0,33796529000.0,47178793000.0,421018155000.0,,2911143000.0,,,,62048998000.0,1809920000.0,500137000.0,14389000.0,6838541000.0,,,45073295000.0,,,115576583000.0,10508223000.0,126084806000.0,547102961000.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-28T02:40:04
20221231,,51471263000.0,,,20626930000.0,,,38828494000.0,,38828494000.0,12894284000.0,8223567000.0,,,,,,,,,,1910009000.0,1910009000.0,79107199000.0,,,,1052562000.0,13136201000.0,240803507000.0,,,,,,,,15485402000.0,85005000.0,1118637000.0,4418584000.0,2147140000.0,,194034650000.0,62034948000.0,131999702000.0,119333000.0,44621935000.0,37259224000.0,7362711000.0,131880369000.0,,131880369000.0,,,,13552998000.0,3137327000.0,23223497000.0,1683000000.0,65914000.0,458108000.0,,3686905000.0,21045316000.0,253057139000.0,493860646000.0,,5153098000.0,,,,54605000.0,,143765729000.0,3328419000.0,140437310000.0,,35516571000.0,,,12037011000.0,4326394000.0,,,,,122123841000.0,122123841000.0,,,,,,,,,,1287452000.0,,,,6464828000.0,2615032000.0,333344561000.0,,7593596000.0,,,,2617274000.0,,,,,,,2018530000.0,26896848000.0,39126248000.0,372470809000.0,,2911143000.0,,,,61705893000.0,1809920000.0,428332000.0,12078000.0,6838541000.0,,,40943232000.0,,,111029299000.0,10360538000.0,121389837000.0,493860646000.0,定期报告,是,20240327,CNY,合并期末,2023-03-28T21:20:03
20220930,,44932061000.0,,,2442014000.0,,,36968493000.0,,36968493000.0,10213413000.0,6064295000.0,,,,,,,,,,,2329828000.0,73434508000.0,,,,749278000.0,27379911000.0,216323930000.0,,,,,,,,13377049000.0,85628000.0,1106195000.0,3486613000.0,1654117000.0,,,,,,38947932000.0,,,,,101340045000.0,,,,11810129000.0,2535154000.0,22851456000.0,2192636000.0,65914000.0,250011000.0,,2929014000.0,19085158000.0,209906922000.0,426230852000.0,,9513343000.0,,,,173767000.0,,121850571000.0,2637935000.0,119212636000.0,,33522255000.0,,,8813122000.0,3583684000.0,,,,,,94906616000.0,,,,,,,,,,5776670000.0,,,,6723515000.0,2781339000.0,287644882000.0,,7755968000.0,,,,2059260000.0,,,,,,,1078517000.0,15127997000.0,26021742000.0,313666624000.0,,2911143000.0,,,,61265290000.0,1809920000.0,-338599000.0,14980000.0,5009088000.0,,,35461704000.0,,,102513686000.0,10050542000.0,112564228000.0,426230852000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:50:06
20220630,,44686176000.0,,,1431944000.0,,,37163395000.0,,37163395000.0,10970135000.0,2312220000.0,,,,,,,,,,1453231000.0,1453231000.0,57235044000.0,,,,848024000.0,18922687000.0,182568582000.0,,,,,,,,8426666000.0,86252000.0,1108320000.0,3122478000.0,1650227000.0,,126496226000.0,56452185000.0,70044041000.0,119382000.0,34255612000.0,23589544000.0,10666068000.0,69924659000.0,,69924659000.0,,,,7545726000.0,1724320000.0,17730192000.0,2763547000.0,65914000.0,163148000.0,,2532034000.0,19820930000.0,163374299000.0,345942881000.0,,10178867000.0,,,,60254000.0,,96034942000.0,2946956000.0,93087986000.0,,25394950000.0,,,6692859000.0,1897318000.0,,385134000.0,,,62286967000.0,62672101000.0,,,,,,,,,,3608651000.0,,,,9345604000.0,2044456000.0,217930002000.0,,10521153000.0,,,,1527654000.0,,,,,,,804417000.0,8919389000.0,21772613000.0,239702615000.0,,2911143000.0,,,,60885736000.0,1809920000.0,-148365000.0,15843000.0,5009088000.0,,,29745516000.0,,,96609041000.0,9631225000.0,106240266000.0,345942881000.0,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T21:40:04
20220331,,42181589000.0,,,1591381000.0,,,34994831000.0,,34994831000.0,15539243000.0,2776919000.0,,,,,,,,,,,1316677000.0,53433422000.0,,,,896705000.0,12193589000.0,174204810000.0,,,,,,,,8971327000.0,86876000.0,1166946000.0,3227799000.0,311725000.0,,,,,,27963858000.0,,,,,61987370000.0,,,,9280454000.0,1939585000.0,15909471000.0,2772930000.0,65914000.0,130708000.0,,2359510000.0,15974934000.0,142868953000.0,317073763000.0,,5481339000.0,,,,3965000.0,,89117070000.0,4841911000.0,84275159000.0,800000.0,21922071000.0,,,6058223000.0,2328003000.0,,,,,,51387619000.0,,,,,,,,,,2750494000.0,,,,8559665000.0,1974466000.0,189583715000.0,,10319788000.0,2064198000.0,,,1765197000.0,,,,,,,580010000.0,7388976000.0,22118169000.0,211701884000.0,,2911143000.0,,,,60820262000.0,,-176005000.0,15807000.0,5009088000.0,,,27264315000.0,,,95844610000.0,9527269000.0,105371879000.0,317073763000.0,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T18:20:06
20211231,,50457097000.0,,,5606052000.0,,,36251280000.0,,36251280000.0,8743126000.0,2036577000.0,,136569000.0,,,,,,,,1274182000.0,1410751000.0,43354782000.0,,,,1231667000.0,8525475000.0,166110189000.0,,,,,,,,7905001000.0,87500000.0,1170058000.0,2913836000.0,233972000.0,,112461640000.0,51120858000.0,61340782000.0,119417000.0,20277309000.0,14246331000.0,6030978000.0,61221365000.0,,61221365000.0,,,,8493382000.0,1573232000.0,17104942000.0,2605031000.0,65914000.0,77432000.0,,1913316000.0,12521050000.0,129669958000.0,295780147000.0,,10204358000.0,,,,,,80491626000.0,7331459000.0,73160167000.0,1300000.0,14932576000.0,,,5848870000.0,1779018000.0,,,,,41348102000.0,41348102000.0,,,,,,,,,,2355564000.0,,,,12983416000.0,1359114000.0,171303944000.0,,8743519000.0,2046439000.0,,,1415291000.0,,,,,,,609566000.0,7417179000.0,20231994000.0,191535938000.0,,2911143000.0,,,,60807219000.0,,-124055000.0,10369000.0,5009088000.0,,,26455907000.0,,,95069671000.0,9174538000.0,104244209000.0,295780147000.0,定期报告,是,20230329,CNY,合并期末,2022-03-29T20:50:05
20210930,,36174883000.0,,,2869000.0,,,37198579000.0,,37198579000.0,9475280000.0,1485224000.0,,90835000.0,,,,,,,,,1061698000.0,40699200000.0,,,,1236942000.0,9603932000.0,145333579000.0,,,,,,,,5864122000.0,88123000.0,1304179000.0,1210447000.0,654320000.0,,,,,,13750662000.0,,,,,55137838000.0,,,,8394972000.0,1275054000.0,14979492000.0,2008606000.0,65914000.0,55384000.0,,1353389000.0,8779776000.0,106527306000.0,251860885000.0,,15484510000.0,,,,185000.0,,62517167000.0,7981157000.0,54536010000.0,1200000.0,12367949000.0,,,5130368000.0,1540548000.0,222491000.0,737000.0,,,,26606273000.0,,,,,,,,,,2205332000.0,,,,14623261000.0,1060371000.0,141537164000.0,,10583884000.0,1996878000.0,,,938501000.0,,,,,,,371146000.0,5250495000.0,19140904000.0,160678068000.0,,2861143000.0,,,,49556948000.0,,-819490000.0,10268000.0,4448300000.0,,,26414619000.0,,,82471788000.0,8711029000.0,91182817000.0,251860885000.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T18:35:05
20210630,,21789172000.0,,,,,,37982499000.0,,37982499000.0,9935519000.0,1427302000.0,,42923000.0,,,,,,,,1038155000.0,1081078000.0,39686413000.0,,,,1285412000.0,9511602000.0,129172786000.0,,,,,,,,5665143000.0,88747000.0,1506066000.0,1263900000.0,580661000.0,,104234038000.0,49340939000.0,54893099000.0,577319000.0,10274148000.0,5103790000.0,5170358000.0,54315780000.0,,54315780000.0,,,,6473789000.0,1186361000.0,14969758000.0,2041742000.0,65914000.0,57118000.0,,1597564000.0,108844000.0,93721746000.0,222894532000.0,,11256556000.0,,,,27355000.0,,56375655000.0,8961870000.0,47413785000.0,2100000.0,10394981000.0,,,4503915000.0,1782118000.0,227362000.0,609380000.0,,,10884252000.0,11720994000.0,,,,,,,,,,2092740000.0,,,,14260446000.0,,112416860000.0,,10198931000.0,4490423000.0,,,1066963000.0,,,,,,,324772000.0,5111428000.0,21192517000.0,133609377000.0,,2861143000.0,,,,49528930000.0,,-737620000.0,9211000.0,4448300000.0,,,25145078000.0,,,81255042000.0,8030113000.0,89285155000.0,222894532000.0,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T22:05:04
20210331,,29974477000.0,,,,,,36994803000.0,,36994803000.0,10091271000.0,1240311000.0,,27047000.0,,,,,,,,,1020720000.0,35813906000.0,,,,1147245000.0,11500481000.0,133680278000.0,,,,,,,,5656091000.0,93546000.0,1681989000.0,1149919000.0,467468000.0,,,,,,6794812000.0,,,,,54469213000.0,,,,5897064000.0,978553000.0,15439908000.0,1275497000.0,65914000.0,61983000.0,,1872144000.0,105949000.0,90112986000.0,223793264000.0,,16588358000.0,,,,68020000.0,,48963112000.0,9775010000.0,39188102000.0,1500000.0,8663287000.0,,,4530070000.0,1565074000.0,436574000.0,,,,,9931597000.0,,,,,,,,,,2013068000.0,,,,14729624000.0,695241000.0,107748951000.0,,13622224000.0,6387775000.0,,,869601000.0,,,,,,,414104000.0,5750280000.0,27043984000.0,134792935000.0,,2861143000.0,494592000.0,,494592000.0,49521283000.0,,-869969000.0,8492000.0,4448300000.0,,,24663312000.0,,,81127153000.0,7873176000.0,89000329000.0,223793264000.0,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T19:45:03
