报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1785422388.0,,,50272766.0,,,2113959461.0,7338402.0,2106621059.0,7678127.0,18581308.0,,1073.0,,,,,,,,,23456565.0,1802883629.0,,,,756151950.0,84455823.0,6642862017.0,,,,,,,,,23283106.0,,168906093.0,67280827.0,,,,,,425259543.0,,,,,3733539874.0,,,,,501954.0,373144375.0,,,3513577.0,,100629823.0,3328508431.0,8224567603.0,14867429620.0,,1585851210.0,,,,,,2277380121.0,245105304.0,2032274817.0,,20339433.0,,,240574305.0,119964470.0,,,,,,183419790.0,,,,,,,,,,,,,,20024440.0,,4447553769.0,,911969996.0,,,,329385.0,,,,,,306282235.0,15374236.0,,1233955852.0,5681509621.0,,1906127862.0,,,,518628550.0,,47442663.0,,788053987.0,,,5871355484.0,,,9131608546.0,54311453.0,9185919999.0,14867429620.0,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T18:05:03
20230630,,1652640566.0,,,75736787.0,,,1857121069.0,1086201.0,1856034868.0,15371583.0,22182213.0,,,,,,,,,,,14502190.0,1625780477.0,,,,1203971405.0,66424941.0,6533731231.0,,,,,,,,,23625764.0,,146147184.0,67280827.0,,6981749632.0,3381101634.0,3600647998.0,63259039.0,579120756.0,,,3537388959.0,,3537388959.0,,,,,22318745.0,379929015.0,,,3193898.0,,94251905.0,2695547209.0,7548804262.0,14082535493.0,,1747250089.0,,,,,,1855596561.0,184227621.0,1671368940.0,,23654412.0,,,163368538.0,85613567.0,,,,,,221258418.0,,,,,,,,,,,,,,22797564.0,,4119539149.0,,921415572.0,,,,18494615.0,,,,,,315871215.0,8880297.0,,1264661699.0,5384200848.0,,1905224892.0,,,,496468130.0,,37105465.0,,788053987.0,,,5408984674.0,,,8635837148.0,62497497.0,8698334645.0,14082535493.0,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T20:50:07
20230331,,2213029291.0,,,80520667.0,,,1833138123.0,347705.0,1832790418.0,31594967.0,18447670.0,,777.0,,,,,,,,,121695223.0,1601841674.0,,,,1356495333.0,36260571.0,7293023519.0,,,,,,,,28637015.0,23968423.0,,159566536.0,67280827.0,,,,,,645212148.0,,,,,2780336580.0,,,,,397894.0,102775916.0,,,1162837.0,,106379827.0,2211721664.0,6127439667.0,13420463186.0,,2020892571.0,,,,,,1665836463.0,219808850.0,1446027613.0,,24601371.0,,,166835977.0,55899015.0,,,,,,158805404.0,,,,,,,,,,,,,,7916401.0,,4100787202.0,,375366362.0,,,,35604.0,,,,,,321491603.0,12331696.0,,709225265.0,4810012467.0,,1904281825.0,,,,472657241.0,,44474902.0,,788053987.0,,,5400982764.0,,,8610450719.0,,8610450719.0,13420463186.0,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T17:05:05
20221231,,1292453557.0,,,,,,2254362076.0,10641649.0,2243720427.0,46548896.0,10210338.0,,,,,,,,,,,25279291.0,1785924019.0,,,,1277367230.0,33888159.0,6726033566.0,,,,,,,,43420353.0,24311080.0,,134131531.0,63280827.0,,5911278536.0,3123069408.0,2788209128.0,69147588.0,710971168.0,,,2719061540.0,,2719061540.0,,,,,514591.0,102163550.0,,,1191104.0,,109121540.0,1867121658.0,5775288942.0,12501322508.0,,1405889536.0,,,,,,1925582376.0,356742880.0,1568839496.0,,34651291.0,,,218877336.0,78948968.0,,,,,,157572744.0,,,,,,,,,,,,,,7872760.0,,3829395011.0,,77972925.0,,,,87781.0,,,,,,320991188.0,5977060.0,,405028954.0,4234423965.0,,1896658773.0,,,,356108018.0,,25387767.0,,788053987.0,,,5200689998.0,,,8266898543.0,,8266898543.0,12501322508.0,定期报告,是,20251128,CNY,合并期末,2023-03-23T21:00:03
20220930,,1662380138.0,,,,,,1923772126.0,9482950.0,1914289176.0,518991.0,15193458.0,,3107.0,,,,,,,,,23437048.0,2314275883.0,,,,1672715896.0,100979284.0,7713272824.0,,,,,,,,84402667.0,5969263.0,,131167421.0,25150000.0,,,,,,527333003.0,,,,,2647357935.0,,,,,631287.0,101615021.0,,,1675386.0,,154678599.0,1607583157.0,5287563739.0,13000836563.0,,2161136692.0,,,,,,2094651934.0,261190551.0,1833461383.0,,46983054.0,,,190124324.0,129488640.0,,,,,,150466965.0,,,,,,,,,,,,,,479136.0,,4773330745.0,,80714048.0,,,,173409.0,,,,,,331672246.0,4827254.0,,417386957.0,5190717702.0,,1896658772.0,,,,346526861.0,,18148847.0,,678960142.0,,,4869824239.0,,,7810118861.0,,7810118861.0,13000836563.0,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T16:25:05
20220630,,1583192856.0,,,,,,1801737673.0,2775775.0,1798961898.0,,15405513.0,,,,,,,,,,35729236.0,35729236.0,2168302246.0,,,,736337652.0,78569073.0,6419274249.0,,,,,,,,96171558.0,6103286.0,,164836098.0,25150000.0,,5675419693.0,3060264315.0,2615155378.0,52152176.0,593184326.0,593184326.0,,2563003202.0,,2563003202.0,,,,,777521.0,102254315.0,,,1800032.0,,126595394.0,2282931144.0,5962806876.0,12382081125.0,,1904997151.0,,,,,,2167814730.0,269913816.0,1897900914.0,,40816786.0,,,166788685.0,97517869.0,,,,,131390607.0,131390607.0,,,,,,,,,,,,,,504806.0,,4509830634.0,,84132338.0,,,,294992.0,,,,,,342684039.0,13248539.0,,440359908.0,4950190542.0,,1896658772.0,,,,330754827.0,,43400355.0,,678960142.0,,,4482116487.0,,,7431890583.0,,7431890583.0,12382081125.0,定期报告,未审计,20220824,CNY,合并期末,2022-08-23T19:20:11
20220331,,1373063875.0,,,150848040.0,,,1966334111.0,2427752.0,1963906359.0,63278743.0,14579836.0,,17211.0,,,,,,,,,27333476.0,2005234057.0,,,,602945160.0,58357969.0,6261975267.0,,,,,,,,114106180.0,7041465.0,,219971620.0,25150000.0,,,,,,320760718.0,,,,,2575233881.0,,,,,1295416.0,103344288.0,,,2130029.0,,106778825.0,2331208915.0,5807021337.0,12068996604.0,,1696834833.0,,,,,,1987857139.0,243272890.0,1744584249.0,,46616935.0,,,171164694.0,91763258.0,,,,,,146574366.0,,,,,,,,,,,,,,346460.0,,4141157685.0,,85246653.0,,,,980054.0,,,,,,354806431.0,26921907.0,,467955045.0,4609112730.0,,1896658772.0,,,,316356186.0,,85631953.0,,678960142.0,,,4482276821.0,,,7459883874.0,,7459883874.0,12068996604.0,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T17:00:03
20211231,,1191123160.0,,,163744547.0,,,1973861951.0,998004.0,1972863947.0,43131683.0,13631778.0,,,,,,,,,,,76224911.0,1840807149.0,,,,415842289.0,58916229.0,5777283697.0,,,,,,,,50346191.0,7184672.0,,273681550.0,25150000.0,,5573494524.0,2947747942.0,2625746582.0,55637966.0,368282035.0,,,2570108616.0,,2570108616.0,,,,,1507237.0,104324226.0,,,2509829.0,,109194932.0,2359087099.0,5871376387.0,11648660084.0,,1576724550.0,,,,,,1957431819.0,256711373.0,1700720446.0,,44354238.0,,,210998989.0,84561535.0,,,,,,141326601.0,,,,,,,,,,,,,,819378.0,,4016217110.0,,,,,,716492.0,,,,,,357042806.0,40353506.0,,398112804.0,4414329914.0,,1896658773.0,,,,300089187.0,,125914401.0,,678960142.0,,,4232707667.0,,,7234330170.0,,7234330170.0,11648660084.0,定期报告,是,20251128,CNY,合并期末,2022-03-22T20:10:04
20210930,,1234995798.0,,,302190441.0,,,1793558308.0,8715418.0,1784842890.0,46679224.0,13689879.0,,40810.0,,,,,,,,,122762737.0,1817337669.0,,,,90239249.0,46823423.0,5468276728.0,,,,,,,,57874826.0,6505356.0,,183198846.0,18150000.0,,,,,,126688001.0,,,,,2619137407.0,,,,,1719059.0,104853175.0,,,2950691.0,,100949836.0,2310028916.0,5532056113.0,11000332841.0,,1512933023.0,,,,,,1812106601.0,197394898.0,1614711703.0,,25053311.0,,,185587438.0,75434085.0,,,,,,115329596.0,,,,,,,,,,,,,,841668.0,,3727285722.0,,,,,,901479.0,,,,,,369817911.0,18540543.0,,389259933.0,4116545655.0,,1896658773.0,,,,290141751.0,,55131826.0,,579855524.0,,,4061999312.0,,,6883787186.0,,6883787186.0,11000332841.0,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T17:35:04
20210630,,1177198178.0,,,1162378330.0,,,1806601576.0,7717415.0,1798884161.0,38211336.0,12686366.0,,,,,,,,,,,41973043.0,1642282865.0,,,,30035514.0,34502693.0,5945869901.0,,,,,,,,69869856.0,4078866.0,,251730862.0,18150000.0,,5539916969.0,2884338239.0,2655578730.0,50084697.0,171133706.0,,,2605494033.0,,2605494033.0,,,,,1930880.0,104398676.0,,,8287386.0,,94710214.0,1612459998.0,4942244477.0,10888114378.0,,1275163139.0,,,,,,1760735016.0,90667926.0,1670067090.0,,28314464.0,,,153254767.0,39837137.0,,,,,,466552082.0,,,,,,,,,,,,,,200978307.0,,3924834912.0,,,,,,1115058.0,,,,,,372062610.0,29537019.0,,402714687.0,4327549599.0,,1724381768.0,,,,444375988.0,550683.0,88108904.0,,579855524.0,,,3724393278.0,,,6560564779.0,,6560564779.0,10888114378.0,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T21:10:04
20210331,,1133064828.0,,,812866290.0,,,1804402961.0,7763212.0,1796639749.0,117307982.0,15478683.0,,,,,,,,,,,19438421.0,1375587744.0,,,,,24985042.0,5303131951.0,,,,,,,,81023535.0,4184190.0,,212412113.0,,,,,,,165083969.0,,,,,2595086794.0,,,,,2142701.0,103803383.0,,,3832415.0,,125917682.0,1610831191.0,4904317973.0,10207449924.0,,1208290680.0,,,,,,1488869472.0,136182394.0,1352687078.0,,19306640.0,,,172577511.0,35345506.0,,,,,,115376487.0,,,,,,,,,,,,,,200986140.0,,3240752436.0,,,,,,1326514.0,,,,,,384533882.0,20926521.0,,406786917.0,3647539353.0,,1724381768.0,,,,427082351.0,39764406.0,58619842.0,,579855524.0,,,3809735492.0,,,6559910571.0,,6559910571.0,10207449924.0,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T17:35:03
20201231,,933795160.0,,,728471003.0,,,1743198914.0,55219103.0,1687979811.0,98081511.0,13361143.0,,,,,,,,,,,32054059.0,1425041183.0,,,,,23294846.0,4997297819.0,,,,,,,,86650803.0,4289514.0,,163054571.0,,,5416006866.0,2735958336.0,2680048530.0,52274755.0,138325720.0,,,2627773775.0,,2627773775.0,,,,,,105007870.0,,,4273277.0,,127284287.0,1302015460.0,4558675277.0,9555973096.0,,857499556.0,,,,,,1359172958.0,100223100.0,1258949858.0,,13351904.0,,,225903792.0,62153912.0,,,,,,150942214.0,,,,,,,,,,,,,,200161111.0,,2869185447.0,,,,,,,,,,,,395280537.0,8591252.0,,403871789.0,3273057236.0,,1724381768.0,,,,404847664.0,39764406.0,24636313.0,,579855524.0,,,3588958997.0,,,6282915860.0,,6282915860.0,9555973096.0,定期报告,是,20220323,CNY,合并期末,2021-03-24T20:20:04
20200930,,738614215.0,,,525133137.0,,,1644010118.0,64313324.0,1579696794.0,,10868271.0,,21261254.0,,,,,,,,,218756596.0,1535735467.0,,,,,23641334.0,4696759138.0,,,,,,,,99522517.0,4394839.0,,151297537.0,,,,,,,95290191.0,,,,,2614408880.0,,,,,,105647659.0,,,3341315.0,,96446314.0,1204055605.0,4374404857.0,9071163995.0,,724911076.0,,,,,,1437392673.0,166640086.0,1270752587.0,,11860556.0,,,195215407.0,125380819.0,834027.0,,,,,138278049.0,,,,,,,,,,,,,,200000000.0,,2833038580.0,,,,,,,,,,,,398234282.0,8636228.0,,406870510.0,3239909090.0,,1724381768.0,,,,348522355.0,39764406.0,17519297.0,,462735693.0,,,3317860198.0,,,5831254905.0,,5831254905.0,9071163995.0,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T20:25:03
20200630,,818091537.0,,,161396525.0,,,1785761158.0,96423609.0,1689337549.0,,12730544.0,,,,,,,,,,,658855036.0,1646237274.0,,,,,27080780.0,5110152854.0,,,,,,,,106247373.0,3639335.0,,30078974.0,,,5380532249.0,2650647123.0,2729885126.0,60212463.0,70165765.0,,,2669672663.0,,2669672663.0,,,,,,106340295.0,,,2102962.0,,100815526.0,487698617.0,3576761510.0,8686914364.0,,680751247.0,,,,,,1528560182.0,115006517.0,1413553665.0,,12840877.0,,,168968533.0,105171338.0,,,,,,144386702.0,,,,,,,,,,,,,,,,2640678879.0,,200000000.0,,,,,,,,,,411819299.0,1037870.0,,612857169.0,3253536048.0,,1724717363.0,,,,345126743.0,40626927.0,-5288125.0,,462735693.0,,,2946713569.0,,,5433378316.0,,5433378316.0,8686914364.0,定期报告,未审计,20200826,CNY,合并期末,2020-08-25T18:05:03
20200331,,1305789823.0,,,361197833.0,,,1525331391.0,20782208.0,1504549183.0,,14436862.0,,9203760.0,,,,,,,,,273023346.0,1526041778.0,,,,,49348671.0,5055169704.0,,,,,,,,119052764.0,3735047.0,,,,,,,,,151260528.0,,,,,2623597334.0,,,,,,107497955.0,,,2078213.0,,96733535.0,309071779.0,3413027155.0,8468196859.0,,668479405.0,,,,,,1468065411.0,141462677.0,1326602734.0,14961428.0,,,,170173824.0,73982201.0,1929575.0,,,,,192090444.0,,,,,,,,,,,,,,98468968.0,,2686221681.0,,,,,,,,,,,,425557400.0,499477.0,,426056877.0,3112278558.0,,1724717363.0,,,,338576340.0,86439366.0,-5704441.0,,462735693.0,,,2922032712.0,,,5355918301.0,,5355918301.0,8468196859.0,定期报告,未审计,20200422,CNY,合并期末,2020-04-21T16:50:03
20191231,,694405553.0,,,,,,1918762583.0,6847606.0,1911914977.0,,10306911.0,,,,,,,,,,,696502317.0,1394482211.0,,,,,38000783.0,4752460358.0,,,,,,,,122792053.0,3830759.0,,,,,5181703385.0,2510925868.0,2670777517.0,60493630.0,211142082.0,,,2610283887.0,,2610283887.0,,,,,,108728141.0,,,,,103325772.0,323655001.0,3483757695.0,8236218053.0,,517294191.0,,,,,,1508155275.0,107805087.0,1400350188.0,16225829.0,,,,217153766.0,124188040.0,,,,,,180937940.0,,,,,,,,,,,,,,98553455.0,,2662508496.0,,,,,,,,,,,,439145268.0,503593.0,,439648861.0,3102157357.0,,1724717363.0,,,,330642149.0,86439366.0,-5704441.0,,462735693.0,,,2708109298.0,,,5134060696.0,,5134060696.0,8236218053.0,定期报告,是,20210325,CNY,合并期末,2020-03-25T19:55:03
