报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20220331,,7114213174.37,,,1470000.0,,,14796424473.79,841568346.78,13954856127.01,722233379.23,174531107.18,7742259.2,,,,,,,,,,570832131.78,6828962941.83,,,,556848937.38,689066897.28,31626607669.66,,,,,,,,1169098408.53,304181103.41,1794732742.56,,874265619.49,,,,,,2263951816.07,,,,,2150045159.95,,,,172024626.82,256557059.44,580033689.64,,42685490.3,46457081.61,,1016090673.13,98609839.64,10596708683.77,42223316353.43,,1283126084.13,,,,970631.82,,9516970706.6,3761587635.35,5755383071.25,,862224062.71,,,664507054.26,432239222.55,,16060762.89,,,,669347376.0,,,,,,,,,,,,,,1432600581.93,181398868.45,15043384588.45,,1892500000.0,,,,144069960.96,,,,,257237470.07,101811615.23,48218415.76,268949421.54,2712786883.56,17756171472.01,,2994550730.0,,,,2948467564.72,277169524.09,87215171.74,,1553691005.92,,,16686586850.19,,,23993341798.48,473803082.94,24467144881.42,42223316353.43,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T20:45:03
20211231,,7731002784.77,,,2602173.53,,,15494352205.84,839861562.35,14654490643.49,792709781.57,171034046.65,,,,,,,,,,546477779.16,546477779.16,6810041288.82,,,,602567293.78,1190585874.34,33504805328.83,,,,,,,,1243872752.91,311065023.43,1891368121.39,,945619965.97,,3480933708.19,1293497994.02,2187435714.17,,1992834055.03,1992834055.03,,2187435714.17,,2187435714.17,,,,163432100.37,248577371.97,584129741.43,,42685490.3,45876764.73,,960374829.82,97226861.99,10551066693.14,44055872021.97,,325648230.98,,,,,,11802739615.74,4472998965.03,7329740650.71,,864989993.78,,,1964503166.13,677076594.01,,16060762.89,,,661691938.58,677752701.47,,,,,,,,,,,,,,890848742.47,208631381.45,17412190426.03,,1552500000.0,,,,140606139.33,,,,,297851786.62,103218676.13,61778504.44,317381981.28,2473337087.8,19885527513.83,,2994550730.0,,,,2939512235.75,277169524.09,76005792.49,,1553691005.92,,,16331012273.48,,,23617602513.55,552741994.59,24170344508.14,44055872021.97,定期报告,是,20230428,CNY,合并期末,2022-04-22T20:45:03
20210930,,5900823999.97,,,8345068.23,,,14073440275.03,701638559.29,13371801715.74,598769005.58,239634123.12,,,,,,,,,,,605771161.97,8283057482.39,,,,612170843.45,1185003174.64,31592274436.67,,,,,,,,1089634983.73,321183939.71,2001039216.28,,952809855.12,,,,,,1471737678.05,,,,,2065446363.02,,,,85259302.29,255393988.22,588418323.99,,42685490.3,46512381.53,,1011564028.24,91488399.06,9937914647.25,41530189083.92,,800996316.75,,,,,,10670551867.56,4057933186.57,6612618680.99,,1005120996.39,,,1148623235.11,481784866.4,,16060762.89,,,,633378687.35,,,,,,,,,,,,,,870522409.77,246359645.17,15857338024.5,,1553000000.0,,,,144547776.98,,,,,260155803.24,105117255.53,75145796.36,353000628.39,2490967260.5,18348305285.0,,2994550730.0,,,,2947512711.28,277169524.09,88887058.73,,1553691005.92,,,15351648599.86,,,22659120581.7,522763217.22,23181883798.92,41530189083.92,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:50:08
20210630,,6690863029.69,,,9614978.97,,,13044179115.81,265137658.91,12779041456.9,901192858.59,182899790.83,,,,,,,,,,922620846.22,922620846.22,7312285468.2,,,,622854205.58,720101094.63,30517894860.69,,,,,,,,820449863.74,320218828.49,2069432687.7,,937923581.6,,3129134287.64,1149626074.35,1979508213.29,,1250289385.41,1250289385.41,,1979508213.29,,1979508213.29,,,,111283472.17,205470210.43,587307545.91,,42685490.3,34259213.84,,923271010.59,77223405.16,9248039436.46,39765934297.15,,1104598520.22,,,,450897.52,,10391832283.38,3610134581.74,6781697701.64,,895221177.02,,,931580109.46,353698201.33,,17855221.21,,,699917580.17,717772801.38,,,,,,,,,,,,,,258830507.33,261106901.25,14915091398.89,,1903000000.0,,,,107606799.04,,,,,261028749.21,107015834.93,74325425.3,358620950.3,2811597758.78,17726689157.67,,2994550730.0,,,,2592929671.76,325372156.35,90890444.47,,1553691005.92,,,14595777271.43,,,21502466967.23,536778172.25,22039245139.48,39765934297.15,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T18:30:04
20210331,,6293350353.36,,,506878374.09,,,12442780027.86,222586828.58,12220193199.28,1035476913.51,161714153.6,,,,,,,,,,,885793311.37,6097103756.18,,,,612063373.3,661270153.24,28798690714.44,,,,,,,,868639104.37,332088083.04,2122293873.57,,866261508.85,,,,,,978543887.77,,,,,1959919814.17,,,,102260297.93,215056482.42,594239278.84,,42685490.3,35454858.63,,894399405.48,85016081.94,8994597869.38,37793288583.82,,1231454666.13,,,,1042761.84,,9447049741.12,3447526796.12,5999522945.0,,819678608.61,,,648335502.61,684617819.81,,12982399.27,,,,968467036.17,,,,,,,,,,,,,,229097062.0,284440354.28,14314183552.57,,1378000000.0,,,,121509115.83,,,,,266393066.24,108914414.33,61845851.13,369645918.81,2306308366.34,16620491918.91,,2995579590.0,,,,2587135107.94,581968930.89,73231173.88,,1553691005.92,,,14102489388.65,,,20730157335.5,442639329.41,21172796664.91,37793288583.82,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T19:05:04
20201231,,7471652634.66,,,2475680.45,,,13090376464.71,232857354.55,12857519110.16,1207879654.58,162250648.05,,,,,,,,,,970427893.48,970427893.48,4928019838.0,,,,635956549.07,558434219.93,29112299417.75,,,,,,,,455977616.16,336008869.13,2250315769.5,,360087786.34,,2550411692.05,1034817062.08,1515594629.97,,1164130453.03,1164130453.03,,1515594629.97,,1515594629.97,,,,84825834.82,,406777323.39,,42685490.3,32280430.67,,832453676.69,86422617.82,7482734663.0,36595034080.75,,250177083.34,,,,,,9703340463.45,3258552758.17,6444787705.28,,671120385.08,,,1805464535.31,900144863.67,,12982399.27,,,957570477.95,970552877.22,,,,,,,,,,,,,,151891709.34,209401914.77,14662093832.18,,878000000.0,,,,,,,,,282427517.82,110469806.29,67272768.46,391128045.9,1729298138.47,16391391970.65,,2995579590.0,,,,1989655334.05,581968930.89,61157523.13,,1553691005.92,,,13754915904.19,,,19773030426.4,430611683.7,20203642110.1,36595034080.75,定期报告,是,20220423,CNY,合并期末,2021-03-23T20:50:04
20200930,,4973315668.21,,,101311780.81,,,11891637657.33,,11891637657.33,933642435.52,133288396.34,,,,,,,,,,,899674638.18,5101544457.02,,,,908638473.18,753797857.4,25764355527.3,,,,,,,,466862591.06,330562474.78,2133221838.79,,189937851.78,,,,,,951858531.0,,,,,1485775957.02,,,,67504163.31,,407259993.53,,42685490.3,33334263.25,,730012719.53,19136289.12,6790648000.16,32555003527.46,,600354375.01,,,,,,7365821096.04,2117359016.13,5248462079.91,,708604476.22,,,1192433288.65,615226447.64,,13213039.8,,,,923027707.66,,,,,,,,,,,,,,427059297.25,97960782.01,11930487470.48,,878500000.0,,,,,,,,,303569688.96,112179198.19,50591063.64,367093261.92,1711933212.71,13642420683.19,,2996642850.0,,,,1851052525.03,590524304.56,38830238.26,,1553691005.92,,,12677030852.16,,,18526723166.81,385859677.46,18912582844.27,32555003527.46,定期报告,未审计,20201013,CNY,合并期末,2020-10-12T20:55:02
20200630,,3130271241.04,,,902431780.82,,,11916984059.27,,11916984059.27,670667363.91,118410346.36,,,,,,,,,,326474815.43,326474815.43,4491116344.16,,,,868113666.02,417461368.28,22898765573.02,,,,,,,,499277297.72,334097817.92,2262478707.29,,189937851.78,,2442869183.9,932073968.43,1510795215.47,,708252710.11,708252710.11,,1510795215.47,,1510795215.47,,,,56834587.73,,412722605.77,,42685490.3,50722916.18,,634361732.39,6182115.21,6651514460.14,29550280033.16,,1540344169.29,,,,,,6012874041.01,2158234712.01,3854639329.0,,548034908.61,,,978146424.59,534038767.85,,14288249.35,,,1031039240.43,1045327489.78,,,,,,,,,,,,,,26381963.91,96409504.55,10781557269.59,,528500000.0,,,,,,,,,318154671.1,87838590.09,52503211.19,394149821.16,1381146293.54,12162703563.13,,3001465530.0,,,,1834183770.35,629131574.61,14147021.66,,1553691005.92,,,11219805643.2,,,16994161396.52,393415073.51,17387576470.03,29550280033.16,定期报告,未审计,20200821,CNY,合并期末,2020-08-20T20:20:02
20200331,,2928745111.33,,,70851000.0,,,11494669264.97,,11494669264.97,797642695.83,126007150.21,,,,,,,,,,,365087821.35,4904697984.82,,,,854562343.96,428523592.2,21971713927.1,,,,,,,,473961838.51,331780257.25,2239471102.21,,175360489.43,,,,,,503309411.64,,,,,1489479407.25,,,,926962.43,,417114753.52,,42685490.3,35743407.43,,695287837.37,12539889.62,6416733884.53,28388447811.63,,1371771239.69,,,,,,6225952399.58,2365039125.39,3860913274.19,,549274981.56,,,522636947.62,630887874.86,,9411768.61,,,,1219460913.1,,,,,,,,,,,,,,27305494.75,96074272.19,10643364123.35,,553794444.44,,,,,,,,,315757937.26,114117081.56,50167133.57,393622647.32,1427459244.15,12070823367.5,,3003276130.0,,,,1899440201.14,1054050061.83,22308140.82,,1553691005.92,,,10565982836.95,,,15990648253.0,326976191.13,16317624444.13,28388447811.63,定期报告,未审计,20200428,CNY,合并期末,2020-04-28T03:40:04
20191231,,3084428970.43,,,,,,13241196380.65,,13241196380.65,1086017357.9,128182099.47,,,,,,,,,,408776610.17,408776610.17,3839810704.33,,,,630717329.58,556311770.08,22975441222.61,,,,,,,,490731236.85,336181589.99,2568442030.19,,67213489.43,,2347638769.28,825175400.45,1522463368.83,,435757406.9,435757406.9,,1522463368.83,,1522463368.83,,,,,,411758785.31,,42685490.3,37311198.19,,668058558.83,8605835.5,6589208990.32,29564650212.93,,400323888.9,,,,,,8097546296.88,3807292795.07,4290253501.81,375521795.82,,,,1582368359.3,813357471.37,,9454479.13,,,1154461234.11,1163915713.24,,,,,,,,,,,,,,26993755.57,71233107.93,12531260389.01,,153500000.0,,,,,,,,,303670887.5,117210761.34,50565095.68,432275367.74,1057222112.26,13588482501.27,,3003713230.0,,,,1882855119.53,1057584258.31,12308276.23,,1553691005.92,,,10248023654.54,,,15643007027.91,333160683.75,15976167711.66,29564650212.93,定期报告,是,20210324,CNY,合并期末,2020-04-02T21:00:02
20190930,,3555362285.14,,,17285.33,,,12624898858.83,984721517.63,11640177341.2,,166849691.46,,14936130.62,,,,,,,,,426864058.06,4055505530.21,,,,613378258.93,457394009.91,21900269977.87,,,,,,,,144938239.5,340065865.9,2614251641.17,,83970227.0,,,,,,347473416.43,,,,,1438234576.53,,,,,,406236409.84,,42685490.3,36297838.89,,549812365.04,15912465.02,6019878535.62,27920148513.49,,2538910516.82,,,,,,6680622294.63,3021145396.58,3659476898.05,507720321.19,,,,1149454546.49,385966669.1,11012979.6,9882284.31,,,,1144866260.63,,,,,,,,,,,,,,25500000.0,68857756.46,12501898365.32,,154000000.0,,,,,,,,,281814316.19,83769065.79,52879417.75,432267970.17,1004730769.9,13506629135.22,,2997577730.0,,,,1630363003.5,997484000.13,4911148.57,,1246369430.91,,,9248573870.14,,,14130311182.99,283208195.28,14413519378.27,27920148513.49,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,4201568114.35,,,7056942.13,,,12356598339.99,1221653902.14,11134944437.85,,153805389.06,,6425860.24,,,,,,,,355348609.9,361774470.14,3358049330.64,,,,612839528.91,475479384.01,21527171499.23,,,,,,,,165358482.24,344460740.53,2641057749.78,,83970227.0,,2114110441.2,727304478.67,1386805962.53,,313934611.81,313934611.81,,1386805962.53,,1386805962.53,,,,,,414190037.34,,42685490.3,40067888.66,,455446742.43,12376518.59,5900354451.21,27427525950.44,,3084859034.59,,,,,,6677901650.9,3483458773.48,3194442877.42,349666289.12,,,,825786554.13,452778426.22,11000751.65,9882284.31,,,1074581470.48,1095464506.44,,,,,,,,,,,,,,25500000.0,69464435.03,12581420896.43,,154000000.0,,,,,,,,,263357330.71,84562221.66,54222930.63,436460214.81,992602697.81,13574023594.24,,2997577730.0,,,,1572198377.82,878223946.13,9618908.81,,1246369430.91,,,8610102395.08,,,13557642896.49,295859459.71,13853502356.2,27427525950.44,定期报告,未审计,20190817,CNY,合并期末,2020-03-13T15:29:48
20190331,,3388154787.0,,,387573.16,,,11636044122.03,1734839459.26,9901204662.77,,161293518.3,,5807523.44,,,,,,,,,338563516.18,2996728364.05,,,,574701552.44,405106796.33,19500980229.49,,,,,,,,181978072.22,347900181.69,2480468764.43,,82970227.0,,,,,,231711748.22,,,,,1401032946.9,,,,,,368037008.04,,109745412.21,39031771.45,,475426712.53,30468224.24,5748771068.93,25249751298.42,,2908880172.39,,,,4314915.55,,5647489443.82,,,472153342.43,,,,486255924.62,341186897.43,7340553.07,,,,,1013706211.94,,,,,,,,,,,,,,25500000.0,78959310.21,10978446218.39,,179000000.0,,,,,,,,,243421368.96,57900377.53,49635458.14,456775480.73,986732685.36,11965178903.75,,2997577730.0,,,,1547144808.22,807372472.0,21536320.06,,1246369430.91,,,7987327022.35,,,12992582839.54,291989555.13,13284572394.67,25249751298.42,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T15:29:48
20181231,,4160153847.06,,,,,,12577066194.44,2385693417.06,10191372777.38,,126891259.0,,6754941.0,,,,,,,,391415828.4,398170769.4,3035579709.14,,,,578733057.27,402255078.05,21278849914.36,,,,,,,82970227.0,185872021.58,346831376.55,1861485568.28,,,,2033078216.3,625606885.47,1407471330.83,,226191587.11,226191587.11,,1407471330.83,,1407471330.83,,,,,,372467409.09,,109745412.21,37117918.55,,425319406.98,16277605.61,5071749863.79,26350599778.15,,1851709561.83,,,,38602602.3,,7461315698.99,3671586104.79,3789729594.2,343297891.2,,,,1124358611.94,599478049.81,4745203.31,,,,1046791891.66,1051537094.97,,,,,,,,,,,,,,25500000.0,70845639.51,12566645150.55,,179000000.0,,,,,,,,,193761170.12,58693533.4,50137969.76,399096280.89,880688954.17,13447334104.72,,2997621930.0,,,,1501180862.83,807733586.0,10337164.41,,1246369430.91,,,7670983116.33,,,12618758918.48,284506754.95,12903265673.43,26350599778.15,定期报告,是,20200403,CNY,合并期末,2020-03-13T15:29:48
20180930,,1950080565.32,,,,,,11724224390.52,2158210607.0,9566013783.52,,172563190.47,,,,,,,,,,390477962.01,390477962.01,3983493620.76,,,,508123156.73,334398018.68,19063360904.49,,,,,,,82970227.0,20778210.52,186682164.13,1676664764.93,,,,,,,,134426331.91,134426331.91,,1301919596.37,,1301919596.37,,,,,,293554853.39,,96540278.38,34163106.29,,335482309.11,188658810.37,4351840652.4,23415201556.89,,2796729838.96,,,,127311287.24,,6352341522.39,,,461813353.75,,,,603163381.51,325332337.92,,,,,131404867.44,131404867.44,,,,,,,,,,,,,,25500000.0,62391071.01,10885987660.22,,179500000.0,,,,,,,,,183227904.04,59486689.27,57617847.02,387253299.37,867085739.7,11753073399.92,,2898756130.0,,,,593047746.1,,4424881.94,,971547268.36,,,6980060197.85,,,11447836224.25,214291932.72,11662128156.97,23415201556.89,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T15:29:48
20180630,,2382180540.73,,,,,,10867126927.77,1785576387.9,9081550539.87,,173464285.83,,8229227.29,,,,,,,,380598257.84,388827485.13,3386228156.72,,,,496698290.79,327435863.79,18021961550.76,,,,,,,77970227.0,27418099.4,176630008.83,1667975490.69,,,,1797760092.05,528611104.05,1269148988.0,,67137899.76,67137899.76,,1269148988.0,,1269148988.0,,,,,,248859705.63,,96540278.38,27653672.81,,340756450.52,205005637.9,4205096458.92,22227058009.68,,2541402275.54,,,,103782765.27,,6228749440.62,3556883216.28,2671866224.34,335014892.23,,,,343428173.69,473933576.38,6806258.42,,,,113282109.29,120088367.71,,,,,,,,,,,,,,25500000.0,59670217.72,10231569709.16,,179500000.0,,,,,,,,,174205449.7,60279845.14,53698630.66,390395461.44,858079386.94,11089649096.1,,2898756130.0,,,,592635903.13,,15053949.06,,971547268.36,,,6498295696.79,,,10976288947.34,161119966.24,11137408913.58,22227058009.68,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T15:29:48
20180331,,2671405191.68,,,2692200.0,,,9424049997.25,2026569160.78,7397480836.47,,160159725.57,,9377960.45,,,,,,,,363349324.11,372727284.56,3670055543.39,,,,444439062.47,316849393.71,17062378398.63,,,,,,,77970227.0,50211232.82,178840075.56,1463026722.12,,,,,,,,63701408.35,63701408.35,,1234481269.04,,1234481269.04,,,,,,249201353.87,,96540278.38,,,283721459.98,121909600.37,3819603627.49,20881982026.12,,2396379577.11,,,,62450000.0,,5351821509.72,3272046852.96,2079774656.76,469933049.72,,,,312472729.48,367802062.65,6643974.56,,,,103142875.53,109786850.09,,,,,,,,,,,,,,,79274424.38,9149920203.15,,230000000.0,,,,,,,,,135324510.52,61073001.01,46681826.78,359417824.08,832497162.39,9982417365.54,,2898756130.0,,,,593340751.52,,12206231.71,,971547268.36,,,6291653176.94,,,10767503558.53,132061102.05,10899564660.58,20881982026.12,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,3612937164.14,,,,,,9971240927.27,2431296170.58,7539944756.69,,154357171.13,,9219422.61,,,,,,,,283058785.41,292278208.02,2806142598.65,,,,367302811.8,352055656.65,17556314537.66,,,,,,,77970227.0,61272885.41,181050142.29,1480947137.8,,,,1728910885.62,480605719.85,1248305165.77,,58779225.41,58779225.41,,1248305165.77,,1248305165.77,,,,,,253357254.66,,71083281.09,,,251453971.05,92944735.83,3777164026.31,21333478563.97,,1770924255.9,,,,62450000.0,,6136607389.03,3434822334.46,2701785054.57,461715422.38,,,,851146379.97,479536571.45,3694476.25,,,,104297163.85,107991640.1,,,,,,,,,,,,,,,45941962.85,9916313621.68,,230000000.0,,,,,,,,,127998889.61,61866156.88,45468946.77,358600936.54,823934929.8,10740248551.48,,2898756130.0,,,,593340751.52,,6660189.04,,971547268.36,,,5996130036.27,,,10466434375.19,126795637.3,10593230012.49,21333478563.97,定期报告,是,20190319,CNY,合并期末,2020-03-13T15:29:48
20170930,,2536885532.55,,,,,,8897493187.82,1799307519.85,7098185667.97,,83870792.29,,16380200.33,,,,,,,,394871585.63,411251785.96,3479311400.01,,,,160941146.21,389662602.47,15959416447.31,,,,,,,92970227.0,68008814.14,182308712.22,760589084.71,,,,,,,,6654807.51,6654807.51,,1061726008.58,,1061726008.58,,,,,,233657397.65,,71083281.09,,,248104832.48,204269255.68,2929372421.06,18888788868.37,,2312969872.57,,,,62450000.0,,4788721436.07,2898758306.71,1889963129.36,432688119.16,,,,593198418.68,417487988.6,5212060.44,,,,88742085.89,93954146.33,,,,,,,,,,,,,,,,8701469981.41,,230000000.0,,,,,,,,,104767409.77,62659312.75,22870998.29,110000000.0,530297720.81,9231767702.22,,2898756130.0,,,,595130510.09,,3332218.57,,717707331.98,,,5315733413.73,,,9530659604.37,126361561.78,9657021166.15,18888788868.37,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T15:29:48
20170630,,2331153358.91,,,,,,8148867573.2,1214481784.14,6934385789.06,,77836252.39,,11282962.72,,,,,,,,396665142.97,407948105.69,2745628101.04,,,,116833286.4,302118217.88,14130384895.51,,,,,,,92970227.0,77630935.16,184507034.61,739105683.41,,,,1489092650.99,424978918.01,1064113732.98,,2300841.25,2300841.25,,1064113732.98,,1064113732.98,,,,,,239312499.08,,71083281.09,,,201978605.33,194598416.79,2867601256.7,16997986152.21,,2096105129.96,,,,62450000.0,,3723983764.06,1686475604.4,2037508159.66,411763255.27,,,,464619293.81,479378503.49,3349765.57,,,,81168506.21,84518271.78,,,,,,,,,,,,,,,,7322818218.37,,226028147.8,,,,,,,,,110796593.23,31660000.0,18288326.06,110000000.0,496773067.09,7819591285.46,,2898756130.0,,,,596996941.5,,2661242.01,,717707331.98,,,4854244363.66,,,9070366009.15,108028857.6,9178394866.75,16997986152.21,定期报告,未审计,20170807,CNY,合并期末,2020-03-13T15:29:48
20170331,,1967394678.29,,,55635.96,,,6903471775.8,998970174.95,5904501600.85,,74418384.47,,8507518.52,,,,,,,,267882279.42,276389797.94,2586011013.75,,,,116948193.18,299605396.61,12224294876.0,,,,,,,90496000.0,65306685.61,168892088.62,693449421.94,,,,,,,,349610349.12,349610349.12,,633525954.75,,633525954.75,,,,,,116199373.82,,71083281.09,,,194626406.32,279718505.58,2662908066.85,14887202942.85,,1745598545.32,,,,62450000.0,,2622556302.51,1105784557.98,1516771744.53,429458664.28,,,,310637963.83,404316093.67,2456733.4,2627757.56,,,229367226.57,234451717.53,,,,,,,,,,,,,,,259350.01,5809728637.15,,189096536.31,,,,,,,,,112692463.6,31660000.0,14961711.95,,348410711.86,6158139349.01,,2899411405.0,,,,595546003.82,133001534.15,2070525.22,,717707331.98,,,4447855459.34,,,8529589191.21,199474402.63,8729063593.84,14887202942.85,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T15:29:48
20161231,,2758794780.21,,,,,,7353764852.53,1148207671.63,6205557180.9,,66929703.91,,17077965.32,,,,,,,,216617757.87,233695723.19,2204641465.3,,,,170404785.65,197038099.92,12985269410.71,,,,,,,90496000.0,37128177.33,170876329.57,478091766.77,,,,1017204368.27,374985980.23,642218388.04,,338124698.63,338124698.63,,642218388.04,,642218388.04,,,,,,120174360.59,,71083281.09,,,179123558.45,253811968.7,2381128529.17,15366397939.88,,956929693.85,,,,62450000.0,,4088113514.04,2145663389.36,1942450124.68,331572337.06,,,,598329602.09,451401215.87,1037775.33,2627757.56,,,225198136.18,228863669.07,,,,,,,,,,,,,,,,6717660031.98,,52741778.57,,,,,,,,,114846048.0,31660000.0,23705446.05,,222953272.62,6940613304.6,,2899411405.0,,,,589582012.29,133001534.15,2295121.72,,717707331.98,,,4161017062.96,,,8237011399.8,188773235.48,8425784635.28,15366397939.88,定期报告,是,20180309,CNY,合并期末,2020-03-13T15:29:48
20160930,,1580924856.32,,,,,,6188908825.15,629360138.2,5559548686.95,,73427200.29,,19575285.57,,,,,,,,231700777.88,251276063.45,2540280856.24,,,,,324889621.4,10959707422.85,,,,,,,73000000.0,55567186.75,,327915835.46,,,,,,,,374460897.71,374460897.71,,599756051.0,,599756051.0,,,,,,127451065.96,,71083281.09,61981.56,,157089550.57,185978760.03,1972364610.13,12932072032.98,,951544876.38,,,,,,3033379678.15,1483518619.58,1549861058.57,389604246.07,,,,272795320.98,185871861.52,270118.55,2627757.56,,,214637085.86,217534961.97,,,,,,,,,,,,,,,1225338.18,5051956283.25,,5000000.0,,,,,,,,,157930069.4,31660000.0,11077548.3,,205667617.7,5257623900.95,,2899411405.0,,,,589273285.98,133001534.15,-428814.77,,528267747.0,,,3594812916.9,,,7478335005.96,196113126.07,7674448132.03,12932072032.98,定期报告,未审计,20161018,CNY,合并期末,2020-03-13T15:29:48
20160630,,1781353970.69,,,,,,5837639846.78,521468273.37,5316171573.41,,57376201.71,,17168925.58,,,,,,,,229804762.49,246973688.07,1852267884.25,,,,,236127471.76,10011739063.26,,,,,,,73000000.0,50392112.65,,333587979.87,,,,921430312.84,315868660.74,605561652.1,,311106460.4,311106460.4,,605561652.1,,605561652.1,,,,,,117471325.83,,71083281.09,247926.51,,135555876.13,174245376.86,1872251991.44,11883991054.7,,882585878.34,,,,,,2601660596.42,1159754290.63,1441906305.79,295922254.05,,,,158854235.34,246821338.95,646032.55,2627757.56,,,198743071.25,202016861.36,,,,,,,,,,,,,,,2703642.35,4390564806.81,,,,,,,,,,,157894861.65,31660000.0,10628297.08,,200183158.73,4590747965.54,,2899411405.0,,,,582679062.12,133001534.15,-164792.29,,528267747.0,,,3234998224.32,,,7112190112.0,181052977.16,7293243089.16,11883991054.7,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T15:29:48
20160331,,1950363784.03,,,,,,5155037934.32,567490902.42,4587547031.9,,43785637.64,,13469594.03,,,,,,,,153200338.31,166669932.34,1846318582.22,,,,,214456274.35,9376632144.9,,,,,,,70000000.0,35232592.01,,246951151.47,,,,,,,,210582797.52,210582797.52,,608477288.04,,608477288.04,,,,,,120197403.88,,71083281.09,455134.84,,132133459.07,168852319.8,1663965427.72,11040597572.62,,752981840.0,,,,2190496.0,,2192165372.27,917851879.12,1274313493.15,259322208.04,,,,142736848.47,316162807.69,530765.74,234568171.06,,,253894693.32,488993630.12,,,,,,,,,,,,,,,,4154553202.59,,,,,,,,,,,91569609.3,33836394.75,10458152.51,,135864156.56,4290417359.15,,2899748755.0,,,,572802460.03,138457917.28,-824119.25,,528267747.0,,,2740404179.59,,,6601941105.09,148239108.38,6750180213.47,11040597572.62,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,1755784045.5,,,,,,6069508476.27,1094735776.7,4974772699.57,,30988024.57,,5829112.61,,,,,,,,101870373.31,107699485.92,1517545001.4,,,,,494663150.74,9976188184.4,,,,,,,65000000.0,7201760.63,,305270955.43,,,,884730085.23,278403723.6,606326361.63,,166606607.16,166606607.16,,606326361.63,,606326361.63,,,,,,121278971.15,,,619816.41,,156027265.37,98950904.47,1527282642.25,11503470826.65,,500000000.0,,,,2851456.0,,2961959011.06,1291889154.54,1670069856.52,193357680.79,,,,401163660.21,403834367.53,347577.41,2588270.66,,,328682211.28,331618059.35,,,,,,,,,,,,,,,,4794784234.94,,,,,,,,,,,91694036.83,35244749.93,15360448.05,,142299234.81,4937083469.75,,1159899502.0,,,,1398498487.3,278520290.04,-725504.32,,528267747.0,,,3685063626.2,,,6492483568.14,73903788.76,6566387356.9,11503470826.65,定期报告,是,20170424,CNY,合并期末,2020-03-13T15:29:48
