报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,117873834000.0,,,,,,,,,,,1260276000.0,3970888000.0,123104998000.0,60606339000.0,,,,,,22312292000.0,1425490000.0,5685281000.0,90029402000.0,33075596000.0,,695882000.0,161483000.0,802934000.0,5392113000.0,472732000.0,,,7527523000.0,13758422000.0,171838000.0,,,6407000.0,,13936667000.0,-6409144000.0,,18393017000.0,,40176857000.0,,,58569874000.0,49233328000.0,5653200000.0,9890000.0,13000.0,74479306000.0,-15909432000.0,145037000.0,10902057000.0,10607711000.0,,,,,21509768000.0,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T00:55:03
20230630,,66747407000.0,,,,,,,,,,,1025172000.0,3700329000.0,71472908000.0,33381209000.0,,,,,,14326457000.0,1152491000.0,2581227000.0,51441384000.0,20031524000.0,,601220000.0,64823000.0,738118000.0,5392113000.0,291375000.0,,,7090028000.0,8943374000.0,171838000.0,,,6349000.0,,9121561000.0,-2031533000.0,,18393017000.0,3400000000.0,30333986000.0,,,48727003000.0,36441130000.0,3898212000.0,8449000.0,13000.0,51570657000.0,-2843654000.0,205882000.0,15362219000.0,10607711000.0,,,,,25969930000.0,定期报告,未审计,20240830,CNY,合并期末,2023-08-31T02:35:04
20230331,,28280057000.0,,,,,,,,,,,583713000.0,1340351000.0,30204121000.0,12538632000.0,,,,,,7184047000.0,353582000.0,3331702000.0,23407963000.0,6796158000.0,,231633000.0,24479000.0,22930000.0,,5513783000.0,,,5792825000.0,2266548000.0,94801000.0,,,,3397000.0,2364746000.0,3428079000.0,,14993017000.0,,13814652000.0,,,28807669000.0,10505775000.0,1936187000.0,,5120329000.0,17562291000.0,11245378000.0,-25125000.0,21444490000.0,10607711000.0,,,,,32052201000.0,定期报告,未审计,20240427,CNY,合并期末,2023-04-26T23:10:04
20221231,,56086178000.0,,,,,,,,,,,4612915000.0,4914267000.0,65613360000.0,48443170000.0,,,,,,24407740000.0,832185000.0,8692322000.0,82375417000.0,-16762057000.0,,47394000.0,276078000.0,673202000.0,,228720000.0,24061000.0,,1249455000.0,7637994000.0,471432000.0,,,10737000.0,,8120163000.0,-6870708000.0,,,,109555661000.0,15950000000.0,,125505661000.0,83266576000.0,6580039000.0,643000.0,,107408499000.0,18097162000.0,208601000.0,-5327002000.0,15934713000.0,,,,,10607711000.0,定期报告,是,20240329,CNY,合并期末,2023-03-31T02:35:03
20220930,,44775183000.0,,,,,,,,,,,3667415000.0,3866614000.0,52309212000.0,33419398000.0,,,,,,18342731000.0,895130000.0,4547513000.0,57204772000.0,-4895560000.0,,3690000.0,247381000.0,569232000.0,,159173000.0,,,994557000.0,5685046000.0,961140000.0,,,1557000.0,,6647743000.0,-5653186000.0,,,,79739578000.0,13950000000.0,,93689578000.0,68580318000.0,5001317000.0,644000.0,,85339802000.0,8349776000.0,39950000.0,-2159020000.0,15934713000.0,,,,,13775693000.0,定期报告,未审计,20231027,CNY,合并期末,2022-10-29T02:35:04
20220630,,26376908000.0,,,,,,,,,,,2596202000.0,2275882000.0,31248992000.0,20941944000.0,,,,,,12547769000.0,707265000.0,3702170000.0,37899148000.0,-6650156000.0,,,27042000.0,453680000.0,,92357000.0,13668000.0,,586747000.0,1212470000.0,634042000.0,,,1556000.0,,1848068000.0,-1261321000.0,,,,45911484000.0,7950000000.0,,53861484000.0,32479740000.0,3309532000.0,,,43413010000.0,10448474000.0,84139000.0,2621136000.0,15934713000.0,,,,,18555849000.0,定期报告,未审计,20230831,CNY,合并期末,2022-08-31T01:35:18
20220331,,14657731000.0,,,,,,,,,,,9761000.0,1204029000.0,15871521000.0,9480709000.0,,,,,,6550937000.0,236815000.0,7261889000.0,23530350000.0,-7658829000.0,,30061000.0,22064000.0,233921000.0,,76675000.0,,,362721000.0,1466844000.0,794343000.0,,,,1554000.0,2262741000.0,-1900020000.0,,,,15029966000.0,5750000000.0,,20779966000.0,10831824000.0,1588383000.0,,3516104000.0,15936311000.0,4843655000.0,-7693000.0,-4722887000.0,15934713000.0,,,,,11211826000.0,定期报告,未审计,20230427,CNY,合并期末,2022-04-28T21:20:05
20211231,,78610787000.0,,,,,,,,,,,44074000.0,13125254000.0,91780115000.0,48413643000.0,,,,,,23350613000.0,1751757000.0,5376330000.0,78892343000.0,12887772000.0,,1149819000.0,115443000.0,213252000.0,,112062000.0,47395000.0,,1637971000.0,6074638000.0,,,,16116000.0,,6090754000.0,-4452783000.0,,490148000.0,,54273008000.0,16050000000.0,,70813156000.0,48235887000.0,5783848000.0,26549000.0,,69101845000.0,1711311000.0,-49585000.0,10096715000.0,5837998000.0,,,,,15934713000.0,定期报告,是,20230331,CNY,合并期末,2022-03-30T20:10:03
20210930,,61020442000.0,,,,,,,,,,,13275000.0,6962870000.0,67996587000.0,34568979000.0,,,,,,17412815000.0,1318399000.0,4545101000.0,57845294000.0,10151293000.0,,1681058000.0,27120000.0,105047000.0,,63887000.0,,,1902691000.0,3051141000.0,,,,14761000.0,,3065902000.0,-1163211000.0,,490148000.0,,36016349000.0,6300000000.0,,42806497000.0,33441688000.0,4184910000.0,24152000.0,,48837964000.0,-6031467000.0,-26438000.0,2930177000.0,5837998000.0,,,,,8768175000.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T19:50:03
20210630,,39185421000.0,,,,,,,,,,,5670000.0,5393209000.0,44584300000.0,20993681000.0,,,,,,11944340000.0,858503000.0,3456059000.0,37252583000.0,7331717000.0,,1300352000.0,2631000.0,84728000.0,,41215000.0,24336000.0,,1453262000.0,598871000.0,,,,,,607001000.0,846261000.0,,490148000.0,,28111014000.0,4300000000.0,,32901162000.0,27773165000.0,2913820000.0,14352000.0,,38439121000.0,-5537959000.0,-26404000.0,2613615000.0,5837998000.0,,,,,8451613000.0,定期报告,未审计,20220831,CNY,合并期末,2021-08-28T00:35:03
20210331,,14380541000.0,,,,,,,,,,,4636000.0,1624412000.0,16009589000.0,8587763000.0,,,,,,6584075000.0,266475000.0,1825572000.0,17263885000.0,-1254296000.0,,722905000.0,291000.0,8251000.0,,31118000.0,,,762565000.0,562481000.0,50000000.0,,,,6758000.0,619239000.0,143326000.0,,490148000.0,490148000.0,13650876000.0,700000000.0,,14841024000.0,5219254000.0,1564579000.0,,3616317000.0,10400150000.0,4440874000.0,23666000.0,3353570000.0,5837998000.0,,,,,9191568000.0,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T20:20:04
20201231,,67508675000.0,,,,,,,,,,,33643000.0,8032668000.0,75574986000.0,44723559000.0,,,,,,22715024000.0,1752663000.0,4975566000.0,74166812000.0,1408174000.0,,,137471000.0,133118000.0,,191598000.0,1713000.0,,463900000.0,12038135000.0,4288445000.0,,,2633000.0,,16329213000.0,-15865313000.0,,,,63607615000.0,29700000000.0,,93307615000.0,61348267000.0,6164744000.0,94505000.0,,81845063000.0,11462552000.0,-102697000.0,-3097284000.0,8935282000.0,,,,,5837998000.0,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:50:03
20200930,,44861340000.0,,,,,,,,,,,24206000.0,4873350000.0,49758896000.0,30033412000.0,,,,,,16862435000.0,1495050000.0,3152563000.0,51543460000.0,-1784564000.0,,,17350000.0,101728000.0,,107760000.0,1713000.0,,228551000.0,8836759000.0,4322061000.0,,,1633000.0,1633000.0,13160453000.0,-12931902000.0,,,,42857458000.0,29300000000.0,,72157458000.0,42450268000.0,4447319000.0,16477000.0,,57352495000.0,14804963000.0,-28661000.0,59836000.0,8935282000.0,,,,,8995118000.0,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T17:10:03
20200630,,24885552000.0,,,,,,,,,,,17251000.0,2927394000.0,27830197000.0,20259989000.0,,,,,,11133263000.0,1353534000.0,2717126000.0,35463912000.0,-7633715000.0,,,16969000.0,61742000.0,,56102000.0,1382000.0,,136195000.0,7391012000.0,140511000.0,,,,,7533154000.0,-7396959000.0,,,,25639476000.0,24500000000.0,,50139476000.0,21553290000.0,2637527000.0,14787000.0,,30614440000.0,19525036000.0,12973000.0,4507335000.0,8935282000.0,,,,,13442617000.0,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T19:50:02
20200331,,11619620000.0,,,,,,,,,,,4297000.0,2374432000.0,13998349000.0,12857493000.0,,,,,,7044573000.0,618697000.0,2194376000.0,22715139000.0,-8716790000.0,,394656000.0,11570000.0,8022000.0,,15901000.0,860000.0,,430149000.0,2811387000.0,,,,,1631000.0,2813018000.0,-2382869000.0,,,,15321878000.0,9000000000.0,,24321878000.0,7271740000.0,1462255000.0,,2749273000.0,11483268000.0,12838610000.0,24514000.0,1763465000.0,8935282000.0,,,,,10698747000.0,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:20:05
20191231,,141859497000.0,,,,,,,,,,,94703000.0,7746938000.0,149701138000.0,73884142000.0,,,,,,25105166000.0,5413115000.0,6958532000.0,111360955000.0,38340183000.0,,,635498000.0,766210000.0,,163185000.0,192938000.0,,1757831000.0,13108682000.0,613399000.0,,,2380000.0,,13724461000.0,-11966630000.0,,400000000.0,,21918459000.0,15500000000.0,,37818459000.0,40873520000.0,6441503000.0,200540000.0,,62069708000.0,-24251249000.0,49795000.0,2172099000.0,6763183000.0,,,,,8935282000.0,定期报告,是,20210331,CNY,合并期末,2020-03-31T21:40:03
20190930,,105359920000.0,,,,,,,,,,,55456000.0,7687329000.0,113102705000.0,55037672000.0,,,,,,18176175000.0,4628178000.0,5157190000.0,82999215000.0,30103490000.0,,,388877000.0,608842000.0,,162544000.0,188681000.0,,1348944000.0,10696300000.0,204325000.0,,,,1201000.0,10901826000.0,-9552882000.0,,400000000.0,400000000.0,12900489000.0,13004875000.0,,26305364000.0,29842517000.0,5307924000.0,193058000.0,,46104984000.0,-19799620000.0,85696000.0,836684000.0,6763183000.0,,,,,7599867000.0,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,66035355000.0,,,,,,,,,,,12174000.0,3595957000.0,69643486000.0,34651204000.0,,,,,,12109026000.0,3944458000.0,3135317000.0,53840005000.0,15803481000.0,,,371395000.0,608842000.0,,120573000.0,180610000.0,,1281420000.0,4586434000.0,150394000.0,,,,,4737032000.0,-3455612000.0,,400000000.0,,1155425000.0,11000000000.0,,12555425000.0,14123608000.0,2803623000.0,32952000.0,,23986712000.0,-11431287000.0,-55264000.0,861318000.0,6763183000.0,,,,,7624501000.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,31766329000.0,,,,,,,,,,,9016000.0,1546956000.0,33322301000.0,16579439000.0,,,,,,6662886000.0,1685285000.0,2459302000.0,27386912000.0,5935389000.0,,,559000.0,36739000.0,,36941000.0,3042000.0,,77281000.0,1559059000.0,119476000.0,,,,150000.0,1678685000.0,-1601404000.0,,,,786183000.0,5700000000.0,,6486183000.0,6711612000.0,1303106000.0,,3519190000.0,11533908000.0,-5047725000.0,-63831000.0,-777571000.0,6763183000.0,,,,,5985612000.0,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,145651892000.0,,,,,,,,,,,110366000.0,7010095000.0,152772353000.0,82614597000.0,,,,,,23822643000.0,6739478000.0,8176745000.0,121353463000.0,31418890000.0,,222768000.0,401296000.0,693475000.0,1996025000.0,241421000.0,12362000.0,,3567347000.0,12307679000.0,,,,209364000.0,,12517043000.0,-8949696000.0,,,,36392655000.0,6100000000.0,,42492655000.0,50771968000.0,4608596000.0,202957000.0,,63875554000.0,-21382899000.0,113981000.0,1200276000.0,5562907000.0,,,,,6763183000.0,定期报告,是,20200401,CNY,合并期末,2020-03-13T14:58:48
20180930,,107714571000.0,,,,,,,,,,,90838000.0,5017851000.0,112823260000.0,59752837000.0,,,,,,17185580000.0,5636907000.0,5633123000.0,88208447000.0,24614813000.0,,275897000.0,250081000.0,367240000.0,,150454000.0,7477000.0,,1051149000.0,10020140000.0,178904000.0,,,,177632000.0,10376676000.0,-9325527000.0,,,,27706042000.0,6100000000.0,,33806042000.0,35996786000.0,4403925000.0,185043000.0,,46192643000.0,-12386601000.0,107569000.0,3010254000.0,5562907000.0,,,,,8573161000.0,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,67137901000.0,,,,,,,,,,,67650000.0,3202701000.0,70408252000.0,36762887000.0,,,,,,11532928000.0,4431342000.0,4486173000.0,57213330000.0,13194922000.0,,253936000.0,210158000.0,304998000.0,,82430000.0,4341000.0,,855863000.0,9138014000.0,,,,,,9306462000.0,-8450599000.0,,,,16268570000.0,3500000000.0,,19768570000.0,16435046000.0,1630048000.0,147128000.0,,21131581000.0,-1363011000.0,16285000.0,3397597000.0,5562907000.0,,,,,8960504000.0,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,32612171000.0,,,,,,,,,,,52298000.0,2073744000.0,34738213000.0,17045091000.0,,,,,,6098999000.0,1977075000.0,2379420000.0,27500585000.0,7237628000.0,,43720000.0,8825000.0,190982000.0,,42027000.0,2114000.0,,287668000.0,4266407000.0,,,,,3620000.0,4270027000.0,-3982359000.0,,,,8991154000.0,500000000.0,,9491154000.0,10156697000.0,857545000.0,4900000.0,1452860000.0,12467102000.0,-2975948000.0,-65147000.0,214174000.0,5562907000.0,,,,,5777081000.0,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,129881176000.0,,,,,,,,,,,46305000.0,5486940000.0,135414421000.0,72024765000.0,,,,,,22044425000.0,6632368000.0,8323562000.0,109025120000.0,26389301000.0,,,222558000.0,2588352000.0,,264461000.0,6400000.0,,3081771000.0,17643304000.0,81374000.0,,,9850000.0,,17734528000.0,-14652757000.0,,11201374000.0,,27645359000.0,1200000000.0,,40046733000.0,41423326000.0,5299284000.0,182458000.0,,52900637000.0,-12853904000.0,-167751000.0,-1285111000.0,6848018000.0,,,,,5562907000.0,定期报告,是,20190328,CNY,合并期末,2020-03-13T14:58:48
20170930,,96270956000.0,,,,,,,,,,,22972000.0,3771018000.0,100064946000.0,52388593000.0,,,,,,15770795000.0,5235393000.0,7809511000.0,81204292000.0,18860654000.0,,,218769000.0,2536996000.0,,157169000.0,4902000.0,,2917836000.0,10143733000.0,118132000.0,,,,8328000.0,10270193000.0,-7352357000.0,,11201374000.0,,21516462000.0,600000000.0,,33317836000.0,31141782000.0,4184214000.0,176120000.0,4441728000.0,39767724000.0,-6449888000.0,-134197000.0,4924212000.0,6848018000.0,,,,,11772230000.0,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,60468079000.0,,,,,,,,,,,19391000.0,3252807000.0,63740277000.0,35133866000.0,,,,,,10395054000.0,3388646000.0,4215009000.0,53132575000.0,10607702000.0,,,166993000.0,2429830000.0,,79197000.0,1865000.0,,2677885000.0,7797063000.0,61440000.0,,,,,7862486000.0,-5184601000.0,,,,16904831000.0,,,28106205000.0,24451211000.0,1697021000.0,176120000.0,,29181326000.0,-1075121000.0,-60728000.0,4287252000.0,6848018000.0,,,,,11135270000.0,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,29017429000.0,,,,,,,,,,,7267000.0,725989000.0,29750685000.0,18515079000.0,,,,,,5378811000.0,1401135000.0,1983111000.0,27278136000.0,2472549000.0,,,13031000.0,372961000.0,,34144000.0,,,420136000.0,3332804000.0,85551000.0,,,,868000.0,3419223000.0,-2999087000.0,,11201374000.0,,9558000000.0,,,20759374000.0,9813146000.0,851181000.0,,,11924101000.0,8835273000.0,-12293000.0,8296442000.0,6848018000.0,,,,,15144460000.0,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,119317603000.0,,,,,,,,,,,73412000.0,5787172000.0,125178187000.0,61257107000.0,,,,,,19883504000.0,5087843000.0,8225373000.0,94453827000.0,30724360000.0,,,627535000.0,651283000.0,28984000.0,122283000.0,210188000.0,,1640273000.0,20635453000.0,2545000.0,,,15312000.0,,20653310000.0,-19013037000.0,,,,15270322000.0,22648240000.0,,37918562000.0,38643223000.0,4946001000.0,187806000.0,,50058073000.0,-12139511000.0,138108000.0,-290080000.0,7138098000.0,,,,,6848018000.0,定期报告,是,20180328,CNY,合并期末,2020-03-13T14:58:48
20160930,,90128015000.0,,,,,,,,,,,15127000.0,3103870000.0,93247012000.0,44932237000.0,,,,,,14129026000.0,4345511000.0,5832000000.0,69238774000.0,24008238000.0,,,494403000.0,530778000.0,28984000.0,81044000.0,183769000.0,,1318978000.0,21208750000.0,96342000.0,,,,7717000.0,21312809000.0,-19993831000.0,,,,13099369000.0,15853964000.0,,28953333000.0,22939111000.0,3772622000.0,117592000.0,4578502000.0,31290235000.0,-2336902000.0,87729000.0,1765234000.0,7138098000.0,,,,,8903332000.0,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,56684773000.0,,,,,,,,,,,15127000.0,1580175000.0,58280075000.0,28387504000.0,,,,,,9521785000.0,2848483000.0,4791060000.0,45548832000.0,12731243000.0,,,440095000.0,165623000.0,28984000.0,68398000.0,180000000.0,,883100000.0,15451883000.0,96342000.0,,,,,15552251000.0,-14669151000.0,,,,11998558000.0,10850241000.0,,22848799000.0,14241507000.0,2964146000.0,117592000.0,,20260597000.0,2588202000.0,75415000.0,725709000.0,7138098000.0,,,,,7863807000.0,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,26625375000.0,,,,,,,,,,,4719000.0,1449552000.0,28079646000.0,13413663000.0,,,,,,4892136000.0,1086502000.0,1868151000.0,21260452000.0,6819194000.0,,,15990000.0,126093000.0,,283413000.0,,,425496000.0,6995326000.0,81296000.0,,,,149000.0,7076771000.0,-6651275000.0,,,,7485382000.0,4800000000.0,,12285382000.0,8928734000.0,710529000.0,,1554426000.0,11193689000.0,1091693000.0,20751000.0,1280363000.0,7138098000.0,,,,,8418461000.0,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
